edge_index,score
1678,0.0
1679,0.37188522075422065
1680,0.3187973666082261
1681,0.0
1682,0.3198305420513238
1683,0.3194822217397902
1684,0.0
1685,0.0
1686,0.4395927255712644
1687,0.0
1688,0.33347631827020985
1689,0.0
1690,0.37966996872289965
1691,0.3793217421473995
1692,0.0
1693,0.0
1694,0.40285559923949943
1695,0.7283692131251119
1696,0.5617003909307956
1697,0.33330130569676786
1698,0.33417972195748624
1699,0.0
1700,0.28198240662827967
1701,0.0
1702,0.4199969940155679
1703,0.0
1704,0.262303438647595
1705,0.32018076879039764
1706,0.0
1707,0.5305099377889214
1708,0.0
1709,0.24119054724199263
1710,0.0
1711,0.4000486991803317
1712,0.0
1713,0.4593638094434548
1714,0.0
1715,0.0
1716,0.28198238416146904
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.3498056351627232
1722,0.3492795941523167
1723,0.3499830514920539
1724,0.3945941684355448
1725,0.0
1726,0.0
1727,0.2823941331606763
1728,0.0
1729,0.0
1730,0.0
1731,0.372579069694243
1732,0.85204893613527
1733,0.650679497066235
1734,0.0
1735,0.0
1736,0.4765634613521485
1737,0.0
1738,0.5546246882857779
1739,0.0
1740,0.4018119127956782
1741,0.0
1742,0.0
1743,0.49783545607786495
1744,0.0
1745,0.3863216582882031
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.4595388803130657
1751,0.0
1752,0.4180001932688287
1753,0.0
1754,0.6394533141251736
1755,0.43907130294773195
1756,0.0
1757,0.0
1758,0.3598122144586692
1759,0.0
1760,0.34910475844654776
1761,0.0
1762,0.8440949440648924
1763,0.0
1764,0.5745914955939028
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.4973162583019983
1770,0.0
1771,0.3496296670958593
1772,0.0
1773,0.0
1774,0.3173126092133228
1775,0.5315575809383019
1776,0.0
1777,0.3350678409015232
1778,0.0
1779,0.0
1780,0.5147518980443233
1781,0.3194823165340429
1782,0.2634003952867699
1783,0.0
1784,0.3238360792711347
1785,0.0
1786,0.0
1787,0.6792305443293802
1788,0.40181170952728257
1789,0.0
1790,0.5537531644368658
1791,0.0
1792,0.0
1793,0.3727541603103749
1794,0.0
1795,0.43907118488153374
1796,0.0
1797,0.0
1798,0.0
1799,0.10544309402096418
1800,0.45918936274503663
1801,0.0
1802,0.5724863454066982
1803,0.0
1804,0.36120962282773483
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.16454246437330736
1810,0.34980568807961054
1811,0.6926792690775107
1812,0.643582698100929
1813,0.45918919368450634
1814,0.0
1815,0.3871998086591012
1816,0.35981200839894256
1817,0.0
1818,0.5710888437663276
1819,0.5161493086230693
1820,0.22154722180958503
1821,0.631216048487587
1822,0.4597141318129967
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.49871363057320406
1830,0.0
1831,0.0
1832,0.0
1833,0.3598118326057692
1834,0.0
1835,0.5157959667983729
1836,0.0
1837,0.4586700206709723
1838,0.0
1839,0.2634003852980673
1840,0.0
1841,0.47834863663906246
1842,0.4208684938688013
1843,0.0
1844,0.3700609915871466
1845,0.0
1846,0.5593959171506939
1847,0.0
1848,0.0
1849,0.5613536120668434
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.4401188777139424
1857,0.0
1858,0.0
1859,0.0
1860,0.5303374947126052
1861,0.4188841907620813
1862,0.0
1863,0.0
1864,0.3848622772043191
1865,0.0
1866,0.4388988231904252
1867,0.0
1868,0.0
1869,0.5418084949614277
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.45773016914801967
1877,0.5673975403599538
1878,0.0
1879,0.4399429905838379
1880,0.0
1881,0.30095022398631266
1882,0.0
1883,0.0
1884,0.0
1885,0.14464925301643128
1886,0.143951045596512
1887,0.20544548993589024
1888,0.0
1889,0.0
1890,0.24253267688701252
1891,0.5540998315676556
1892,0.0
1893,0.4598899495446327
1894,0.0
1895,0.45918930333971075
1896,0.0
1897,0.385802371370307
1898,0.0
1899,0.0
1900,0.7685127316551419
1901,0.7290630049020494
1902,0.6297350002677253
1903,0.7688630340798392
1904,0.6926792111773723
1905,0.7297664663843823
1906,0.8056194103520878
1907,0.6926791979400103
1908,0.7297664607587994
1909,0.7297664624253098
1910,0.7101635144741633
1911,0.9021944786640881
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.5159720355929182
1917,0.0
1918,0.5305099971394863
1919,0.0
1920,0.49731630887600276
1921,0.0
1922,0.3329549043699568
1923,0.0
1924,0.7849903077452262
1925,0.0
1926,0.0
1927,0.5310313681840759
1928,0.42086842974218913
1929,0.38684672376266127
1930,0.43907130036212466
1931,0.0
1932,0.8330849064269945
1933,0.0
1934,0.5867354463689104
1935,0.0
1936,0.0
1937,0.0
1938,0.5308566114584707
1939,0.0
1940,0.47555692743340366
1941,0.0
1942,0.0
1943,0.0
1944,0.4019842796269207
1945,0.0
1946,0.5971036010571984
1947,0.0
1948,0.5804069590337843
1949,0.0
1950,0.0
1951,0.0
1952,0.05133298566896591
1953,0.0
1954,0.0
1955,0.0
1956,0.06165656132773778
1957,0.0
1958,0.0
1959,0.0
1960,0.40250548717588175
1961,0.0
1962,0.3485858253261588
1963,0.3858024405038507
1964,0.0
1965,0.0
1966,0.349279631148553
1967,0.34910479876988487
1968,0.34875796444931895
1969,0.3496297168573289
1970,0.3494543857038219
1971,0.0
1972,0.0
1973,0.3487581522899126
1974,0.0
1975,0.0
1976,0.0
1977,0.22224104101586384
1978,0.0
1979,0.3598121953929607
1980,0.0
1981,0.33330187029156827
1982,0.0
1983,0.42086843597310303
1984,0.0
1985,0.4212220062355351
1986,0.5820034383311979
1987,0.0
1988,0.49748884251073433
1989,0.0
1990,0.0
1991,0.0
1992,0.2830792432683411
1993,0.0
1994,0.0
1995,0.0
1996,0.437135952327144
1997,0.46006744766173824
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,0.5618750693407694
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.41806142351180064
2010,0.0
2011,0.24328372645182103
2012,0.24362930486101972
2013,0.0
2014,0.31838569329168226
2015,0.0
2016,0.5317348195504239
2017,0.3718852762063943
2018,0.17411982123011105
2019,0.0
2020,0.0
2021,0.41982420611958865
2022,0.4964649436289681
2023,0.0
2024,0.0
2025,0.317930763322384
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.3858025659257833
2034,0.0
2035,0.5549779738087651
2036,0.0
2037,0.5544493246116364
2038,0.5527292973668012
2039,0.5305101111977713
2040,0.0
2041,0.0
2042,0.5692927902535945
2043,0.0
2044,0.0
2045,0.3025698276638297
2046,0.43907151212735557
2047,0.0
2048,0.4578186000220849
2049,0.5721330943816615
2050,0.5682760828832603
2051,0.559418420944331
2052,0.0
2053,0.0
2054,0.0
2055,0.30095012064342364
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.554978030532282
2062,0.5513322780398885
2063,0.0
2064,0.0
2065,0.0
2066,0.40001550253722407
2067,0.0
2068,0.6104808528284595
2069,0.7103387414100852
2070,0.6394532151750049
2071,0.7106919375838392
2072,0.5147518674832448
2073,0.0
2074,0.38702268474019563
2075,0.0
2076,0.0
2077,0.49836032000667907
2078,0.0
2079,0.6791451405154062
2080,0.49853620443721425
2081,0.0
2082,0.0
2083,0.5147520811429103
2084,0.5303376122622739
2085,0.0
2086,0.402331043347236
2087,0.0
2088,0.3724042860839463
2089,0.0
2090,0.5680984753418344
2091,0.40181171653521064
2092,0.0
2093,0.0
2094,0.0
2095,0.5436147146324096
2096,0.0
2097,0.0
2098,0.0
2099,0.4973165757752015
2100,0.0
2101,0.0
2102,0.5593959406624037
2103,0.0
2104,0.5129665026048651
2105,0.0
2106,0.0
2107,0.4983605203298208
2108,0.0
2109,0.0
2110,0.32910270835330424
2111,0.0
2112,0.47834909669955206
2113,0.0
2114,0.0
2115,0.359812101476364
2116,0.0
2117,0.37310515300086267
2118,0.0
2119,0.5313817745806738
2120,0.0
2121,0.0
2122,0.5914663050195754
2123,0.5854457550529979
2124,0.0
2125,0.34962985503265465
2126,0.0
2127,0.0
2128,0.11159506988442408
2129,0.3858026007345396
2130,0.0
2131,0.2446810822236852
2132,0.0
2133,0.41982453604573944
2134,0.0
2135,0.348585701428654
2136,0.43889917662976585
2137,0.0
2138,0.3248805181192694
2139,0.3809636874468043
2140,0.5820034396084612
2141,0.0
2142,0.0
2143,0.3863215603666532
2144,0.3858025451994844
2145,0.0
2146,0.5549780987674493
2147,0.0
2148,0.458670350481681
2149,0.0
2150,0.45867008345964
2151,0.1436053130646961
2152,0.0
2153,0.0
2154,0.3603313881382154
2155,0.0
2156,0.4586701448186016
2157,0.0
2158,0.38316324066298063
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.5845905575307029
2165,0.3874017190554734
2166,0.0
2167,0.4390717686308443
2168,0.0
2169,0.42051865825499696
2170,0.0
2171,0.45867002093885717
2172,0.0
2173,0.39706462449660557
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,0.22345826661739615
2181,0.0
2182,0.5535806935020005
2183,0.0
2184,0.515270949093268
2185,0.0
2186,0.43889884502082427
2187,0.0
2188,0.403031540534154
2189,0.0
2190,0.5799840254853613
2191,0.5540996654849398
2192,0.0
2193,0.24253273642554085
2194,0.0
2195,0.24468122194859926
2196,0.569304058180897
2197,0.0
2198,0.6627527066079816
2199,0.6926795079701574
2200,0.6766700898384399
2201,0.478348751823648
2202,0.0
2203,0.5285745964259027
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.2830793883835137
2210,0.4598902976129551
2211,0.0
2212,0.49748867575608613
2213,0.0
2214,0.0
2215,0.0
2216,0.360680643301888
2217,0.0
2218,0.5821758294763248
2219,0.387199971345155
2220,0.38403956533221073
2221,0.0
2222,0.0
2223,0.0
2224,0.5448345059464355
2225,0.0
2226,0.4371027594832658
2227,0.0
2228,0.0
2229,0.4597140677515057
2230,0.0
2231,0.0
2232,0.8488362152899318
2233,0.5313816712629452
2234,0.42104447900185726
2235,0.0
2236,0.3858027831005131
2237,0.0
2238,0.0
2239,0.0
2240,0.571261361745333
2241,0.68035741135645
2242,0.0
2243,0.0
2244,0.5753836198218071
2245,0.0
2246,0.0
2247,0.34980560957009543
2248,0.5911196167288388
2249,0.3485856254766257
2250,0.0
2251,0.0
2252,0.3729291983267635
2253,0.4208684328591261
2254,0.0
2255,0.0
2256,0.0
2257,0.31732149243494306
2258,0.0
2259,0.0
2260,0.6595592091581728
2261,0.49731641582719777
2262,0.0
2263,0.678749753219693
2264,0.38719997814143925
2265,0.38667117418972174
2266,0.2642749811140139
2267,0.0
2268,0.5544492916366337
2269,0.3201808161675436
2270,0.0
2271,0.5157958841729027
2272,0.4023308874796669
2273,0.0
2274,0.5617003153310137
2275,0.0
2276,0.4388989168968581
2277,0.0
2278,0.7495375811832179
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.6268944543491186
2291,0.4394179529309283
2292,0.26230395012126434
2293,0.16344594042448168
2294,0.0
2295,0.45642613737080073
2296,0.0
2297,0.0
2298,0.6045300601834775
2299,0.4399429162361589
2300,0.0
2301,0.5854332317945632
2302,0.0
2303,0.0
2304,0.5679225582900229
2305,0.4588425480688698
2306,0.0
2307,0.36120952828064656
2308,0.0
2309,0.5620499496642972
2310,0.0
2311,0.0
2312,0.0
2313,0.45953888319319836
2314,0.0
2315,0.26409893558105385
2316,0.0
2317,0.0
2318,0.0
2319,0.5611814736170957
2320,0.0
2321,0.47852118219541195
2322,0.0
2323,0.4793926338293639
2324,0.0
2325,0.6387498331938052
2326,0.6385751892684619
2327,0.0
2328,0.7106919524507109
2329,0.8735571912611029
2330,0.6766700655674762
2331,0.8563488159893398
2332,0.7481404444819982
2333,0.5673974146716163
2334,0.0
2335,0.38684650217597083
2336,0.0
2337,0.38632183653082125
2338,0.0
2339,0.0
2340,0.5157958589946824
2341,0.5305102174059926
2342,0.0
2343,0.0
2344,0.3732826810618757
2345,0.0
2346,0.34858564202628817
2347,0.0
2348,0.4788678863816391
2349,0.0
2350,0.38517463056787044
2351,0.0
2352,0.38531112177649507
2353,0.40181163704295764
2354,0.0
2355,0.0
2356,0.4973163746188045
2357,0.0
2358,0.5717829128396538
2359,0.5710889993008906
2360,0.5147518355738614
2361,0.0
2362,0.0
2363,0.36103231828928767
2364,0.4394180001378712
2365,0.0
2366,0.7678189216339111
2367,0.0
2368,0.5783138371986847
2369,0.0
2370,0.6794262798421953
2371,0.4394178982350485
2372,0.24415263940004886
2373,0.5313816704652107
2374,0.0
2375,0.5771464960931072
2376,0.3612092648269508
2377,0.0
2378,0.42086856862348776
2379,0.40250567976292206
2380,0.0
2381,0.37292913909608083
2382,0.38684660690268513
2383,0.3603312206716742
2384,0.0
2385,0.5752851508738651
2386,0.0
2387,0.47834892373027027
2388,0.0
2389,0.2830789078453698
2390,0.6766248421731504
2391,0.6842028288624651
2392,0.6505942664935089
2393,0.0
2394,0.41982440035537916
2395,0.0
2396,0.3858028310519096
2397,0.0
2398,0.3485857657210293
2399,0.0
2400,0.3858024453775798
2401,0.0
2402,0.0
2403,0.0
2404,0.3759160525656666
2405,0.5752850102254141
2406,0.5756352459941331
2407,0.5745911883802471
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.4368217019253171
2415,0.0
2416,0.0
2417,0.0
2418,0.4203433819214937
2419,0.0
2420,0.0
2421,0.26230399007607463
2422,0.0
2423,0.0
2424,0.0
2425,0.1773143204516
2426,0.0
2427,0.0
2428,0.0
2429,0.5436148223472985
2430,0.3339714965717408
2431,0.0
2432,0.0
2433,0.0
2434,0.5159717628757331
2435,0.0
2436,0.0
2437,0.0
2438,0.4388988840565378
2439,0.0
2440,0.0
2441,0.24253270099221316
2442,0.0
2443,0.7098136505650032
2444,0.7297665015350248
2445,0.6627527059789701
2446,0.6236498042892702
2447,0.6506795190046759
2448,0.6147036375426194
2449,0.6236497976424686
2450,0.8212050726432892
2451,0.710691928216748
2452,0.0
2453,0.45884251512346763
2454,0.0
2455,0.5677470453729134
2456,0.0
2457,0.43941790335446207
2458,0.0
2459,0.0
2460,0.0
2461,0.5149244278457848
2462,0.0
2463,0.5650632337417768
2464,0.0
2465,0.0
2466,0.33330145255985244
2467,0.7867865939448526
2468,0.0
2469,0.36120932498709046
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.40198418896638344
2476,0.0
2477,0.6918012908085984
2478,0.0
2479,0.0
2480,0.38580253812939524
2481,0.3485856838770132
2482,0.561181251854282
2483,0.0
2484,0.36103203279058893
2485,0.0
2486,0.49748868882916514
2487,0.0
2488,0.4586700943689194
2489,0.4797462669544651
2490,0.0
2491,0.5758111285435539
2492,0.5751102781733399
2493,0.5747635818164559
2494,0.5756352450498758
2495,0.575459895085225
2496,0.4987135395545003
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.43994288952463056
2503,0.0
2504,0.0
2505,0.3866714013235536
2506,0.0
2507,0.359812270631616
2508,0.0
2509,0.3238363013255137
2510,0.0
2511,0.38597499506468474
2512,0.0
2513,0.6762714990667507
2514,0.6398385308550064
2515,0.6387909494493946
2516,0.0
2517,0.5159718849069237
2518,0.0
2519,0.42122185869015805
2520,0.0
2521,0.0
2522,0.385802442379045
2523,0.0
2524,0.4783488473120334
2525,0.0
2526,0.0
2527,0.3961393714508819
2528,0.0
2529,0.45918918260206376
2530,0.0
2531,0.32488016112786383
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.18943643541277927
2538,0.0
2539,0.3858024654600669
2540,0.4569070930649338
2541,0.0
2542,0.2623039225587205
2543,0.0
2544,0.0
2545,0.5680984889062823
2546,0.0
2547,0.5418520037038119
2548,0.0
2549,0.0
2550,0.0
2551,0.4978355243307926
2552,0.0
2553,0.5526408504270424
2554,0.3472486392563334
2555,0.0
2556,0.42122188541352656
2557,0.0
2558,0.0
2559,0.5846000050396153
2560,0.43889889775566826
2561,0.3724045914357279
2562,0.0
2563,0.5613537609575651
2564,0.0
2565,0.5622254858651923
2566,0.5625787587176679
2567,0.3870225017452107
2568,0.38632164502568067
2569,0.3868467395619501
2570,0.4788677932405765
2571,0.0
2572,0.0
2573,0.42104437991108595
2574,0.0
2575,0.33611971888530795
2576,0.0
2577,0.8332572453834075
2578,0.6766700843934204
2579,0.6752728656913018
2580,0.0
2581,0.0
2582,0.0
2583,0.4978353000637732
2584,0.4987136453912349
2585,0.4973163389383123
2586,0.5673975191807668
2587,0.495530918003908
2588,0.0
2589,0.4795689097566554
2590,0.0
2591,0.0
2592,0.5719576347129653
2593,0.5149241575588042
2594,0.0
2595,0.38580248097371045
2596,0.0
2597,0.0
2598,0.6331539017474461
2599,0.575635460658737
2600,0.0
2601,0.575285009560882
2602,0.5759885963630257
2603,0.5745911863526101
2604,0.3491048182914417
2605,0.5540998077614205
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.08617142092114817
2611,0.0
2612,0.0
2613,0.0
2614,0.10544309845956532
2615,0.35981193885839147
2616,0.5898149472168305
2617,0.0
2618,0.5780152260685504
2619,0.0
2620,0.4198247024703416
2621,0.0
2622,0.0
2623,0.47886780334472123
2624,0.0
2625,0.4032091361214013
2626,0.34980572785829767
2627,0.0
2628,0.5549781507252791
2629,0.0
2630,0.36120955377263253
2631,0.0
2632,0.1645425543352718
2633,0.3858026539799929
2634,0.0
2635,0.0
2636,0.5147519095086129
2637,0.0
2638,0.6367864814932451
2639,0.4983603139267279
2640,0.0
2641,0.0
2642,0.5650931603277258
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.22455482940361174
2652,0.5723090252998464
2653,0.28198239814624465
2654,0.0
2655,0.31811929892129254
2656,0.26125875071060684
2657,0.0
2658,0.4212218195434425
2659,0.0
2660,0.439418032241138
2661,0.0
2662,0.0
2663,0.24450368099507064
2664,0.2068903321212516
2665,0.0
2666,0.20619652977988104
2667,0.2065421543378033
2668,0.5618750820852823
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.1884371769720288
2674,0.19053310721482758
2675,0.4198244912216401
2676,0.0
2677,0.0
2678,0.0
2679,0.662752927694423
2680,0.7495376075232594
2681,0.571782862246409
2682,0.0
2683,0.3327824331302058
2684,0.49836059839236774
2685,0.6787497488003322
2686,0.3868466316516975
2687,0.0
2688,0.6752727242806369
2689,0.3247050743815844
2690,0.0
2691,0.5305098761250743
2692,0.0
2693,0.0
2694,0.4783488530648986
2695,0.40198415866282955
2696,0.0
2697,0.4000486991596113
2698,0.0
2699,0.5437869319335589
2700,0.0
2701,0.6754451806209556
2702,0.5620499258669422
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.5149242211896072
2708,0.0
2709,0.0
2710,0.5751103776030375
2711,0.680357422020045
2712,0.20262128673639548
2713,0.0
2714,0.20741645655486307
2715,0.0
2716,0.0
2717,0.20759401990564108
2718,0.20654216876066692
2719,0.49731624042475153
2720,0.4788677536424527
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0693988305217532
2726,0.0
2727,0.0
2728,0.47956850829783704
2729,0.0
2730,0.3956133100605028
2731,0.39543875029245784
2732,0.394919545067615
2733,0.39526524086071935
2734,0.5418517220946243
2735,0.0
2736,0.3247047231075234
2737,0.0
2738,0.497316386188176
2739,0.0
2740,0.0
2741,0.38580269436401105
2742,0.0
2743,0.4985364087593891
2744,0.0
2745,0.5758111220654755
2746,0.5751102809483907
2747,0.5754598988770543
2748,0.0
2749,0.0
2750,0.5305101566138813
2751,0.0
2752,0.0
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.4973161700716655
2760,0.5448346483664788
2761,0.0
2762,0.0
2763,0.34875835980450576
2764,0.42122178331978033
2765,0.0
2766,0.37240421872199503
2767,0.0
2768,0.31828517076531515
2769,0.4019843232359178
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.40233081514186464
2775,0.0
2776,0.0
2777,0.0
2778,0.3248800377528086
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.188424433388203
2785,0.19088119955927413
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.18800714034614158
2792,0.1905324519639301
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.8336041100297277
2799,0.844448254495255
2800,0.7881838446806768
2801,0.6926791887283219
2802,0.7106919399770429
2803,0.7881838307077413
2804,0.6766700620080113
2805,0.7692162577954167
2806,0.7867865122665996
2807,0.5441336743533248
2808,0.0
2809,0.3837092172587774
2810,0.0
2811,0.0
2812,0.3292785109531436
2813,0.0
2814,0.0
2815,0.0
2816,0.361209670653329
2817,0.0
2818,0.43889906705300286
2819,0.0
2820,0.33278234672918644
2821,0.0
2822,0.4019839144006446
2823,0.0
2824,0.3858028005722325
2825,0.34998321823338174
2826,0.0
2827,0.47886810625593823
2828,0.0
2829,0.35981227281761596
2830,0.0
2831,0.49682490624443343
2832,0.0
2833,0.833778735355571
2834,0.0
2835,0.42069307788162363
2836,0.0
2837,0.5450121990911461
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.864755397703256
2843,0.20724052819860497
2844,0.2061966150442396
2845,0.6790444660075438
2846,0.0
2847,0.5960595423229319
2848,0.3485856536563408
2849,0.5789399693100616
2850,0.33939269475352607
2851,0.0
2852,0.5892959097042133
2853,0.0
2854,0.1211872559686133
2855,0.0
2856,0.0
2857,0.0
2858,0.4402963617974315
2859,0.0
2860,0.43959276630900906
2861,0.0
2862,0.42122183435111316
2863,0.0
2864,0.0
2865,0.6757465320126115
2866,0.0
2867,0.22171960798478113
2868,0.4586700977966621
2869,0.0
2870,0.6313919508249695
2871,0.3718850890821338
2872,0.0
2873,0.6127562474564379
2874,0.0
2875,0.0
2876,0.6734040916453446
2877,0.5305100337523956
2878,0.0
2879,0.3287526317526148
2880,0.0
2881,0.8330848522639245
2882,0.0
2883,0.0
2884,0.5710889264169584
2885,0.0
2886,0.37863630485015387
2887,0.37610427400846114
2888,0.3803734361297808
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.5317348433966198
2895,0.0
2896,0.0
2897,0.0
2898,0.47904241752448085
2899,0.0
2900,0.0
2901,0.0
2902,0.1767890724143247
2903,0.0
2904,0.36068062885238383
2905,0.0
2906,0.39741590099569657
2907,0.0
2908,0.3462143279580757
2909,0.0
2910,0.0
2911,0.0
2912,0.24468105431481504
2913,0.0
2914,0.4790425258387807
2915,0.0
2916,0.28179391644375457
2917,0.3490436662249617
2918,0.34834510804455077
2919,0.0
2920,0.40181165344165737
2921,0.0
2922,0.36481515506517437
2923,0.0
2924,0.4397676243255692
2925,0.0
2926,0.0
2927,0.0
2928,0.12856615145672412
2929,0.3858027576706883
2930,0.0
2931,0.0
2932,0.4588424554783773
2933,0.0
2934,0.3359424691951834
2935,0.33489476920092387
2936,0.33506784213142565
2937,0.0
2938,0.5437871650067392
2939,0.8873564420650288
2940,0.0
2941,0.6623994524053269
2942,0.7101633723012843
2943,0.6389244544918783
2944,0.0
2945,0.0
2946,0.0
2947,0.5682760828832603
2948,0.0
2949,0.0
2950,0.0
2951,0.3289273575983189
2952,0.0
2953,0.5417904581736367
2954,0.5312061736596756
2955,0.5443085859785615
2956,0.47658594364839263
2957,0.0
2958,0.5722630481585848
2959,0.34998292776623224
2960,0.0
2961,0.0
2962,0.3858025214746508
2963,0.0
2964,0.0
2965,0.0
2966,0.10526820405506006
2967,0.0
2968,0.6501508715554593
2969,0.0
