edge_index,score
1247,0.22685501892643772
1248,0.00942521396755902
1249,0.009387209072528541
1250,0.20897751630409997
1251,0.008079840683480033
1252,0.010736382846110578
1253,0.003785287545035801
1254,0.07816466760918807
1255,0.5780164485185691
1256,0.1434342743345343
1257,0.293078548517049
1258,0.047422508019032854
1259,0.08124686459615998
1260,0.44206153752603333
1261,0.5780164485185691
1262,0.4106124868883112
1263,0.04736930116599018
1264,0.08124686459615998
1265,0.12380094556178836
1266,0.08805354129611893
1267,0.06531141210987976
1268,0.08181693802161719
1269,0.004039920341740016
1270,0.19122542983536278
1271,0.1263624754868427
1272,0.0606748149161612
1273,0.02273832869673614
1274,0.07142639972028397
1275,0.11374865082622641
1276,0.293078548517049
1277,0.004370562928505192
1278,0.4106124868883112
1279,0.44206153752603333
1280,0.13675301378817592
1281,0.19656891807664828
1282,0.1671607303020629
1283,0.11374865082622641
1284,0.8569571760842797
1285,0.8569571760842797
1286,0.22347638375822806
1287,0.1473069731381402
1288,0.15108085921466685
1289,0.289357869293565
1290,0.021324546601602285
1291,0.0041653364953406
1292,0.01639911220565209
1293,0.01639911220565209
1294,0.047528921725118196
1295,0.047528921725118196
1296,0.015969656891807665
1297,0.13833021693194084
1298,0.00012161566409753576
1299,0.14890317872942035
1300,0.2866519207673948
1301,0.0002584332862072635
1302,0.028268040923670967
1303,0.01548699472492057
1304,0.0009805262917863822
1305,0.015407184445356562
1306,0.10041653364953405
1307,0.35023411015338773
1308,0.002937778385856098
1309,0.07387771544974993
1310,0.07396512670832003
1311,0.3197161794439124
1312,0.027743573372250346
1313,0.2731449810735623
1314,0.08110624648454721
1315,0.05760781988720147
1316,0.0029795837703896263
1317,0.02779297973578997
1318,0.05760781988720147
1319,0.00297198279138353
1320,0.2731449810735623
1321,0.612532494185251
1322,0.10826454447332816
1323,0.00312400237150545
1324,0.09720892050896156
1325,0.3197161794439124
1326,0.11250209026922668
1327,0.612532494185251
1328,0.011146835712439762
1329,0.011146835712439762
1330,0.029643818123774344
1331,0.029237165746948207
1332,0.014502667943631139
1333,0.014582478223195148
1334,0.2257376750125416
1335,0.23613961478238396
1336,0.05508809534668065
1337,0.05859594715799395
1338,0.001064137060853438
1339,0.00200665845760934
1340,0.015578206472993721
1341,0.015578206472993721
1342,0.008288867606147672
1343,0.007829008376278864
1344,0.008205256837080616
1345,0.007699791733175233
1346,0.010132105015125948
1347,0.010173910399659477
1348,0.040824858241741535
1349,0.0408856660737903
1350,0.20521503169608246
1351,0.008589106276888463
1352,0.26225657864732976
1353,0.008623310682415895
1354,0.010553959349964276
1355,0.008608108724403703
1356,0.009934479560967453
1357,0.01039433879083626
1358,0.008323072011675104
1359,0.009634240890226662
1360,0.013715966616500205
1361,0.007745397607211809
1362,0.025341664006324014
1363,0.008634712150925039
1364,0.013959197944695276
1365,0.017687478147185357
1366,0.00977105851233639
1367,0.010238518721211292
1368,0.612532494185251
1369,0.010968212705796506
1370,0.01598105836031681
1371,0.1172869065535641
1372,0.007357747677900914
1373,0.010443745154375884
1374,0.008573904318876271
1375,0.00990027515544002
1376,0.010291725574253964
1377,0.17110943889572977
1378,0.008368677885711679
1379,0.00959623599519618
1380,0.028526474209878232
1381,0.010785789209650202
1382,0.013605752420911813
1383,0.007718794180690473
1384,0.025326462048311824
1385,0.00865371459844028
1386,0.013959197944695276
1387,0.017611468357124398
1388,0.009539228652650462
1389,0.009786260470348581
1390,0.010276523616241772
1391,0.010835195573189826
1392,0.01107462641188185
1393,0.0158062358431766
1394,0.02190222100606558
1395,0.007312141803864337
1396,0.010322129490278349
1397,0.009653243337741901
1398,0.011637098858332954
1399,0.01116963864945805
1400,0.009668445295754093
1401,0.009569632568674845
1402,0.08488773354007996
1403,0.009121174807315183
1404,0.018641401012450404
1405,0.008946352290174974
1406,0.00868791900396771
1407,0.01043234368586674
1408,0.007251333971815569
1409,0.010918806342256882
1410,0.012689834450677248
1411,0.043637220473997054
1412,0.011998145361122512
1413,0.020317416883294567
1414,0.0083306729906812
1415,0.00929599732445539
1416,0.010352533406302732
1417,0.011610495431811618
1418,0.01107462641188185
1419,0.009679846764263237
1420,0.04056642495553427
1421,0.009660844316747998
1422,0.08524497955336648
1423,0.009159179702345662
1424,0.11345981362399477
1425,0.013111688785515574
1426,0.01891123576716681
1427,0.008980556695702406
1428,0.010493151517915508
1429,0.0072323315243003295
1430,0.012746841793222967
1431,0.012066554172177377
1432,0.02052644380596221
1433,0.008395281312233016
1434,0.009318800261473678
1435,0.00959623599519618
1436,0.00902996305924203
1437,0.02197823079612654
1438,0.028963530502728752
1439,0.026333591766619542
1440,0.008961554248187167
1441,0.02889132120217084
1442,0.02003238017056597
1443,0.019838555205910522
1444,0.010040893267052797
1445,0.02514023806266247
1446,0.0259345403687995
1447,0.019473708213617914
1448,0.0085206974658336
1449,0.008277466137638528
1450,0.006065581246864596
1451,0.0057235371915902765
1452,0.00986227026040954
1453,0.008532098934342744
1454,0.008315471032669008
1455,0.0060579802678585
1456,0.01645611954819781
1457,0.01648652346422219
1458,0.18695367963393686
1459,0.23953725239810889
1460,0.05799927030601541
1461,0.18417552180720878
1462,0.18695367963393686
1463,0.05853513932594518
1464,0.09813623994770526
1465,0.06406105106337696
1466,0.022578708137608122
1467,0.2766718353323908
1468,0.18695367963393686
1469,0.0023639044708958514
1470,0.10692677216825527
1471,0.022540703242577644
1472,0.34563171736519666
1473,0.18349143369666013
1474,0.34563171736519666
1475,0.1861973822228303
1476,0.03338730028427662
1477,0.002371505449901947
1478,0.06181876225657865
1479,0.2246279320776516
1480,0.2766718353323908
1481,0.10588923853392317
1482,0.25530928383575807
1483,0.1353658351195634
1484,0.2766718353323908
1485,0.16841489183806874
1486,0.10076237819431143
1487,0.12156245724449309
1488,0.2672162174488074
1489,0.11761754914032928
1490,0.47579088186558427
1491,0.47579088186558427
1492,0.0243269333090102
1493,0.012997674100424135
1494,0.012849455009805263
1495,0.010690776972074004
1496,0.0047658138368221825
1497,0.0048266216688709505
1498,0.005271278940727566
1499,0.00713731928672413
1500,0.27899393441875314
1501,0.2683791672367401
1502,0.16841489183806874
1503,0.05399735485930588
1504,0.05488666940301911
1505,0.03522673720375184
1506,0.12156245724449309
1507,0.01562001185752725
1508,0.09072528541676168
1509,0.10692677216825527
1510,0.01542998738237485
1511,0.015380581018835226
1512,0.0007334944740882626
1513,0.013191499065079583
1514,0.013130691233030815
1515,0.0283022453291984
1516,0.2372911631018075
1517,0.06089524330733798
1518,0.0184589775163041
1519,0.00047886167738404704
1520,0.33612289262857054
1521,0.22685501892643772
1522,0.2022810537997294
1523,0.11588452592693939
1524,0.15436828263480337
1525,0.31805156504157733
1526,0.31648576336632156
1527,0.3643833325732354
1528,0.013434730393274653
1529,0.013434730393274653
1530,0.3643833325732354
1531,0.0010869399978717259
1532,0.1861973822228303
1533,0.1861973822228303
1534,0.007943023061370305
1535,0.1565877685045834
1536,0.01010930207810766
1537,0.005446101457867773
1538,0.007635183411623417
1539,0.007635183411623417
1540,0.15436828263480337
1541,0.021199130448001702
1542,0.02095589911980663
1543,0.0021168726531977317
1544,0.0003420440552743193
1545,0.5220580410756905
1546,0.22132150620999985
1547,0.5292675696629726
1548,0.13394445204542346
1549,0.22018896033809154
1550,0.13394445204542346
1551,0.06941974126267464
1552,0.07293899454249707
1553,0.4695770815281008
1554,0.0007524969216035026
1555,0.029092747145832383
1556,0.5292675696629726
1557,0.06476414162144084
1558,0.4695770815281008
1559,0.4727960961371825
1560,0.026899864702573693
1561,0.06110046974050257
1562,0.13745610434623978
1563,0.19202733312050593
1564,0.3094472568066767
1565,0.10959091530989191
1566,0.14012404797737948
1567,0.0060807832048767885
1568,0.024836198902418633
1569,0.014935923746978611
1570,0.015300770739271219
1571,0.3094472568066767
1572,0.06809337042611088
1573,0.009828065854882108
1574,0.010021890819537556
1575,0.010873200468220308
1576,0.10887262279381585
1577,0.19202733312050593
1578,0.006255605722016996
1579,0.044005867955792706
1580,0.04394886061324699
1581,0.004264149222419847
1582,0.01804472416047187
1583,0.010937808789772123
1584,0.829988902570651
1585,0.829988902570651
1586,0.01010930207810766
1587,0.00782140739727277
1588,0.1392081300071449
1589,0.15712363752451317
1590,0.16274836198902418
1591,0.05865295450053967
1592,0.09038324136148736
1593,0.23953725239810889
1594,0.40290129368662686
1595,0.23953725239810889
1596,0.059291436737051735
1597,0.1353658351195634
1598,0.10230537693254892
1599,0.07753758684118514
1600,0.1353658351195634
1601,0.059291436737051735
1602,0.058732764780103676
1603,0.5220580410756905
1604,0.10118423252914975
1605,0.04727808941791703
1606,0.39150362566698593
1607,0.4822137091257354
1608,0.07662166887095058
1609,0.04498259375807604
1610,0.22685501892643772
1611,0.2588171356470713
1612,0.5117017071798847
1613,0.034443836366123956
1614,0.03440963196059652
1615,0.05346908681838221
1616,0.053404478496830395
1617,0.2041432936562229
1618,0.2672162174488074
1619,0.2577263951596966
1620,0.5117017071798847
1621,0.008566303339870174
1622,0.008459889633784832
1623,0.0007334944740882626
1624,0.024680378832793663
1625,0.008589106276888463
1626,0.009147778233836518
1627,0.0698681990240343
1628,0.25530928383575807
1629,0.07954424529879449
1630,0.08660175430595461
1631,0.07623021845213664
1632,0.263461333819796
1633,0.4509660844316748
1634,0.07954424529879449
1635,0.25530928383575807
1636,0.3246606162873778
1637,0.08211717669235798
1638,0.3246606162873778
1639,0.19350952402669463
1640,0.07013423328924766
1641,0.263461333819796
1642,0.06483635092199876
1643,0.09834906735987595
1644,0.07826728082577036
1645,0.4509660844316748
1646,0.3487291163101808
1647,0.17234459798422036
1648,0.3487291163101808
1649,0.04276690837779906
1650,0.042398260896003404
1651,0.30797646736899714
1652,0.053556498076952314
1653,0.04489898298900898
1654,0.010618567671516092
1655,0.010618567671516092
1656,0.1861973822228303
1657,0.1616804244386677
1658,0.30797646736899714
1659,0.30797646736899714
1660,0.00821665830558976
1661,0.17169471427919916
1662,0.3065816877213785
1663,0.1861973822228303
1664,0.017106003253219013
1665,0.024528359252671744
1666,0.01698058709961843
1667,0.03092078259679847
1668,0.019359693528526473
1669,0.017429044860978096
1670,0.017429044860978096
1671,0.01737583800793542
1672,0.017429044860978096
1673,0.017429044860978096
1674,0.017429044860978096
1675,0.017429044860978096
1676,0.20142214317204055
1677,0.19976512974871163
1678,0.564699533299889
1679,0.13745610434623978
1680,0.23613961478238396
1681,0.4145953998875055
1682,0.564699533299889
1683,0.9643552089509129
1684,0.2696485307307581
1685,0.10989495447013575
1686,0.17110943889572977
1687,0.23953725239810889
1688,0.13745610434623978
1689,0.19501451786990165
1690,0.49548881895988206
1691,0.2696485307307581
1692,0.23613961478238396
1693,0.16910658092762348
1694,0.19976512974871163
1695,0.0014289840531460452
1696,0.0014213830741399492
1697,0.19734421793527007
1698,0.4145953998875055
1699,0.20142214317204055
1700,0.9643552089509129
1701,0.23953725239810889
1702,0.49548881895988206
1703,0.2825625940621152
1704,0.2825625940621152
1705,0.3065816877213785
1706,0.3137266079871087
1707,0.0829266809565072
1708,0.18025341664006325
1709,0.048733676897584406
1710,0.18025341664006325
1711,0.3544754564387893
1712,0.2955640686520424
1713,0.2955640686520424
1714,0.00918198263936395
1715,0.04920113710645931
1716,0.00622900229549566
1717,0.006449430686672444
1718,0.013506939693832565
1719,0.047943175080950425
1720,0.29960018850427933
1721,0.3123356288289932
1722,0.006658457609340083
1723,0.051888083185114245
1724,0.001048935102841246
1725,0.11826363235584743
1726,0.05156504157735516
1727,0.022088444991714935
1728,0.052640580106717745
1729,0.021662790167373557
1730,0.052640580106717745
1731,0.2825625940621152
1732,0.0002128274121706876
1733,0.00018242349614630365
1734,0.3487291163101808
1735,0.02368465058299509
1736,0.02368465058299509
1737,0.023654246666970705
1738,0.02368465058299509
1739,0.02368465058299509
1740,0.023734056946534715
1741,0.02368465058299509
1742,0.026040954074884846
1743,0.32138459433575045
1744,0.32138459433575045
1745,0.35233958133807636
1746,0.38768793420592573
1747,0.20142214317204055
1748,0.03192791231510619
1749,0.05712895820981743
1750,0.03192791231510619
1751,0.03141104574269166
1752,0.0567945151335492
1753,0.055688572688162234
1754,0.17955032608199936
1755,0.16218969003207614
1756,0.03141104574269166
1757,0.055688572688162234
1758,0.6756282209148539
1759,0.008068439214970888
1760,0.1899028594883021
1761,0.1899028594883021
1762,0.01573022605311564
1763,0.16337544275702712
1764,0.3123356288289932
1765,0.32304160775907936
1766,0.18025341664006325
1767,0.008034234809443456
1768,0.15051078578920965
1769,0.3896831911950259
1770,0.20142214317204055
1771,0.014848512488408508
1772,0.4085298186406409
1773,0.6756282209148539
1774,0.14992551040574026
1775,0.4085298186406409
1776,0.17955032608199936
1777,0.16218969003207614
1778,0.5872858424165033
1779,0.5872858424165033
1780,0.01821574618810903
1781,0.20995804259588635
1782,0.3643833325732354
1783,0.3643833325732354
1784,0.29960018850427933
1785,0.32619981453611224
1786,0.32619981453611224
1787,0.42083200316200725
1788,0.42083200316200725
1789,0.4557242972894909
1790,0.4557242972894909
1791,0.01374637053252459
1792,0.007901217676836776
1793,0.0007981027956400784
1794,0.20995804259588635
1795,0.037218193703348994
1796,0.03614645566348946
1797,0.022977759535428164
1798,0.0081406485155288
1799,0.0229093507243733
1800,0.008091242151989177
1801,0.0008437086696766544
1802,0.293078548517049
1803,0.01790790653836214
1804,0.06303871938705705
1805,0.5780164485185691
1806,0.0843290615831319
1807,0.3807748437998814
1808,0.5780164485185691
1809,0.6053343670664781
1810,0.33422644836654963
1811,0.5780164485185691
1812,0.5780164485185691
1813,0.5780164485185691
1814,0.10230537693254892
1815,0.5780164485185691
1816,0.5780164485185691
1817,0.5780164485185691
1818,0.564699533299889
1819,0.5780164485185691
1820,0.5780164485185691
1821,0.33422644836654963
1822,0.3991616120156276
1823,0.5780164485185691
1824,0.5780164485185691
1825,0.5220580410756905
1826,0.5780164485185691
1827,0.5780164485185691
1828,0.5780164485185691
1829,0.5780164485185691
1830,0.5780164485185691
