edge_index,score
1287,1.0
1288,1.0
1289,0.8374977188676646
1290,0.6648262428912466
1291,0.837514478207272
1292,0.6568655565776683
1293,0.6649100395892845
1294,0.6564298137478726
1295,0.6565136104459102
1296,1.0
1297,1.0
1298,0.523126026509551
1299,0.5775771208944273
1300,0.8375647562260947
1301,0.5232098232075887
1302,0.20639126726677515
1303,0.20624043321030738
1304,0.6567650005400232
1305,1.0
1306,1.0
1307,0.4686916914642821
1308,0.4729150450453805
1309,0.6653122637398652
1310,0.5232768605660187
1311,0.837581515565702
1312,0.5000986938887998
1313,0.8375982749053096
1314,0.05761860957070021
1315,0.00878189395434756
1316,0.02797133780497343
1317,0.3875262097449973
1318,0.20686052877578615
1319,0.05743425683501734
1320,0.008111520370046218
1321,0.024854100637972196
1322,0.8377826276409925
1323,0.07077469116261402
1324,0.011798575083703591
1325,0.03015005195395278
1326,0.04979199797398206
1327,0.005999843579496997
1328,0.019407315265523806
1329,0.8376485529241323
1330,0.5209975903793941
1331,0.6573180587470717
1332,0.5210311090586092
1333,0.6641223506277304
1334,0.45994331618914963
1335,0.6641055912881227
1336,0.83766531226374
1337,0.6639379978920475
1338,0.57762739891325
1339,0.6566309258231628
1340,0.8376820716033474
1341,0.6639212385524399
1342,0.8376988309429548
1343,0.8377155902825624
1344,0.6644407780802734
1345,0.8377323496221699
1346,0.6643737407218434
1347,0.6645078154387036
1348,0.48548454975103067
1349,0.6518209953558007
1350,0.2506694425098787
1351,0.2505688864722335
1352,0.38764352512225003
1353,0.8377658683013851
1354,0.8374642001884495
1355,0.6571839840302114
1356,0.2505521271326259
1357,0.45176475846067327
1358,0.5205953662288134
1359,0.6578375982749053
1360,1.0
1361,1.0
1362,1.0
1363,1.0
1364,0.5776441582528574
1365,0.8372463287735515
1366,0.8371122540566913
1367,0.8371290133962986
1368,0.8371457727359063
1369,0.7005571549345081
1370,0.8371625320755138
1371,0.45788191741742296
1372,0.8371792914151215
1373,0.8371960507547288
1374,0.7008755823870514
1375,0.4579154360966381
1376,0.46557445429728084
1377,0.8372128100943363
1378,0.7010766944623418
1379,0.701244287858417
1380,0.3871239855944165
1381,0.38715750427363155
1382,1.0
1383,1.0
1384,0.4607310051507037
1385,0.8374139221696267
1386,0.011211998197439918
1387,0.12755533375293757
1388,0.5776776769320725
1389,0.02455243252503659
1390,0.5776944362716799
1391,0.47469153504377914
1392,0.04955736721947658
1393,0.45422838138298066
1394,0.45141281232891506
1395,0.4712391110846272
1396,0.056763883250716005
1397,0.38717426361323914
1398,0.2509375919435992
1399,0.38719102295284663
1400,0.4545635681751313
1401,0.4624069391114571
1402,0.5021936113397416
1403,0.4715407791975628
1404,0.5213495365111523
1405,0.4558875560041265
1406,0.3872077822924542
1407,0.052071268160606615
1408,0.013072284893876138
1409,0.5777111956112876
1410,0.48560186512828346
1411,0.030753388179823985
1412,0.12762237111136768
1413,0.20689404745500117
1414,0.2073968276432272
1415,0.7004398395572555
1416,0.5777447142905027
1417,0.6998197439917767
1418,0.5777614736301101
1419,0.45739589656880447
1420,0.4575634899648798
1421,0.8373301254715891
1422,0.6998029846521692
1423,0.46302703467693573
1424,0.24964712279381915
1425,0.20679349141735595
1426,0.24954656675617395
1427,1.0
1428,1.0
1429,0.8373804034904119
1430,0.7003225241800026
1431,0.6564633324270874
1432,0.5777782329697178
1433,0.4756468174014085
1434,0.5773592494795294
1435,0.5018416652079832
1436,0.4776579381543125
1437,0.12768940846979782
1438,0.4538429165720074
1439,1.0
1440,0.4549993110049273
1441,1.0
1442,1.0
1443,0.45094355081990406
1444,1.0
1445,0.509182255956083
1446,1.0
1447,1.0
1448,0.5773424901399218
1449,0.6568487972380608
1450,0.45032345525442535
1451,0.5773089714607067
1452,0.4896911439925216
1453,0.0009217636784143432
1454,0.5768899879705184
1455,0.8377993869806
1456,0.8378161463202076
1457,0.5229249144342605
1458,0.5020930553020964
1459,0.4857359398451436
1460,0.7012945658772396
1461,0.5769067473101259
1462,0.4603120216605153
1463,0.46981456721798687
1464,0.6559102742200389
1465,0.8378329056598152
1466,0.8382183704707884
1467,0.6556588841259259
1468,0.838235129810396
1469,0.8382518891500035
1470,0.47031734740621284
1471,0.8382686484896111
1472,0.7025515163478047
1473,0.03918333600241335
1474,0.011932649800563858
1475,0.07174673285985095
1476,0.6557091621447485
1477,0.6561784236537596
1478,0.8382854078292185
1479,0.7022666075744765
1480,0.838302167168826
1481,0.8383189265084336
1482,0.7026353130458424
1483,0.3882301020085137
1484,0.8383524451876488
1485,0.8383692045272562
1486,0.6571001873321738
1487,0.5185507267966943
1488,0.6570331499737435
1489,0.5769570253289485
1490,0.051099226463369674
1491,0.006569661126153137
1492,0.020362597623153213
1493,0.12686820082902867
1494,0.015971650645979437
1495,0.5769905440081636
1496,0.46601019712707675
1497,0.6574018554451094
1498,0.7026017943666272
1499,0.5770073033477712
1500,0.6559605522388615
1501,0.6551393445980923
1502,0.5202936981158778
1503,0.8383859638668637
1504,0.6531114645055809
1505,0.8384027232064712
1506,0.8384194825460789
1507,0.8384362418856864
1508,0.7014118812544925
1509,0.5770408220269863
1510,0.838453001225294
1511,0.4591556272275955
1512,0.8384697605649015
1513,0.8384865199045088
1514,0.4507927167634363
1515,0.4809260093777816
1516,0.45106086619715685
1517,0.4856353838074985
1518,0.6529271117698979
1519,0.5193886937770709
1520,0.8385032792441165
1521,0.7015124372921376
1522,0.7020990141784013
1523,0.5194222124562861
1524,1.0
1525,0.519673602550399
1526,0.838520038583724
1527,0.8382016111311809
1528,0.8381848517915733
1529,0.6536310040334145
1530,0.5082772516172761
1531,0.8381680924519658
1532,0.45399375062847525
1533,0.1269687568666739
1534,0.05187015608531621
1535,0.45245189138458214
1536,0.4518485551587109
1537,0.5431199186613385
1538,0.4573456185499819
1539,0.5770911000458088
1540,0.701931420782326
1541,0.450625123367361
1542,0.4508262354426514
1543,0.7017805867258582
1544,0.48903752974782777
1545,0.5771078593854163
1546,0.5771246187250239
1547,0.697222046352609
1548,0.6971047309753563
1549,0.0044412249959963805
1550,1.0
1551,1.0
1552,1.0
1553,1.0
1554,1.0
1555,1.0
1556,1.0
1557,0.4658593630706089
1558,0.018033049417706056
1559,0.8379837397162828
1560,0.4656750103349261
1561,0.6977751045596575
1562,0.6977583452200501
1563,0.8378496649994228
1564,0.8378664243390302
1565,0.6977415858804425
1566,0.577191656083454
1567,0.5772084154230617
1568,0.6975237144655446
1569,0.4855348277698533
1570,0.8378831836786378
1571,0.5394663826268961
1572,0.47987017098250695
1573,0.4855180684302457
1574,0.8378999430182452
1575,0.8379167023578528
1576,0.6518712733746234
1577,0.6969874155981035
1578,0.6967527848435981
1579,0.5772419341022766
1580,0.8379334616974604
1581,0.69640083871184
1582,0.837950221037068
1583,0.6963338013534098
1584,0.6962500046553721
1585,0.5397177727210091
1586,0.45431217808101837
1587,0.6524410909212794
1588,0.8379669803766754
1589,0.4854175123926005
1590,0.5021600926605266
1591,0.8380004990558905
1592,0.6969203782396735
1593,0.5418294495115583
1594,0.5421478769641015
1595,0.501640553132693
1596,0.8381513331123583
1597,0.46373092694045215
1598,0.48032267315191035
1599,0.541913246209596
1600,0.6550890665792697
1601,0.838017258395498
1602,0.8380340177351056
1603,1.0
1604,0.4650884334486624
1605,0.46875872882271225
1606,0.38794519323518567
1607,0.8380675364143206
1608,0.6967025068247754
1609,0.47802664362567826
1610,0.03978667222828455
1611,0.03982019090749962
1612,0.004860208486184718
1613,0.016072206683624638
1614,0.8380842957539283
1615,0.4531725429877061
1616,0.6548544358247643
1617,0.8381010550935356
1618,0.4661275125043295
1619,0.46316110939379607
1620,0.8381178144331433
1621,0.8381345737727508
1622,0.6978589012576953
1623,0.834095572927335
1624,0.6551728632773074
1625,0.5088135504847173
1626,0.8340788135877276
1627,0.8340620542481202
1628,0.450876513461474
1629,0.45050780799010826
1630,0.6989314989925774
1631,0.5772754527814916
1632,0.6988477022945397
1633,1.0
1634,0.6994175198411959
1635,0.833307883965781
1636,0.03685378779696619
1637,0.37988395088396204
1638,0.8300062940630969
1639,0.6992499264451206
1640,0.6546365644098664
1641,0.8300230534027045
1642,0.6981102913518084
1643,0.6980935320122008
1644,0.8300398127423121
1645,0.8300565720819197
1646,0.8300733314215272
1647,0.6539829501651726
1648,0.5069365044486736
1649,0.6979426979557329
1650,0.8300900907611346
1651,0.8301068501007421
1652,0.6986130715400343
1653,0.46336222146908645
1654,0.8301403687799573
1655,0.6985627935212116
1656,0.5419970429076336
1657,1.0
1658,1.0
1659,0.6537985974294898
1660,1.0
1661,1.0
1662,0.46973077051994916
1663,0.4737865307049723
1664,1.0
1665,0.3800515442800374
1666,0.38006830361964483
1667,0.204061719061328
1668,0.3800850629592524
1669,0.4646024126000439
1670,0.45830090090761133
1671,0.46471972797729666
1672,0.46049637439619817
1673,0.45488199562767445
1674,0.45277031883712526
1675,0.5778285109885404
1676,0.4617533248667632
1677,0.4640996324118179
1678,0.6546030457306513
1679,0.8302074061383874
1680,0.25206046769730395
1681,0.01572026055186643
1682,0.12819218865802381
1683,0.2529487126965032
1684,0.46153545345186525
1685,0.459641648076214
1686,0.8302241654779949
1687,0.7077133929469249
1688,0.8302409248176026
1689,0.5397680507398317
1690,0.12773968648862039
1691,0.25742345637171465
1692,0.46740122231450204
1693,0.47688700853236593
1694,0.8302576841572101
1695,1.0
1696,0.5000651752095847
1697,0.8302744434968176
1698,0.7073949654943819
1699,0.4626750885451776
1700,0.2041622750989732
1701,0.4637141676008446
1702,0.7077971896449627
1703,0.03154107714137807
1704,0.08979654161716454
1705,0.20329078943938148
1706,0.008094761030438683
1707,0.8299727753838818
1708,0.7079647830410379
1709,0.2044639432119088
1710,0.03115561233040479
1711,0.4812444368303247
1712,0.46537334222199045
1713,0.578381569195589
1714,0.4735854186296819
1715,0.462624810526355
1716,0.3800180256008223
1717,0.5784150878748039
1718,0.46163600948951045
1719,0.46817215193644857
1720,0.4695296584446587
1721,0.8299560160442745
1722,0.7078977456826079
1723,0.7078809863430003
1724,0.08929376142893854
1725,0.5784653658936265
1726,0.4510105881783342
1727,0.3796493201294566
1728,0.3795152454125963
1729,0.45640709553196
1730,0.5784821252332341
1731,0.6542008215800705
1732,1.0
1733,1.0
1734,0.7068586666269409
1735,0.8296375885917313
1736,0.4663621432588349
1737,0.4674179816541095
1738,0.706741351249688
1739,0.5785156439124491
1740,0.706707832570473
1741,0.5785324032520568
1742,0.8296543479313389
1743,0.7065905171932203
1744,0.5785491625916642
1745,0.4604796150565907
1746,0.45287087487477046
1747,0.7073111687963443
1748,0.6552231412961301
1749,0.6552399006357376
1750,0.5112268953882021
1751,0.46624482788158217
1752,0.46178684354597827
1753,0.46736770363528696
1754,1.0
1755,0.7071435754002687
1756,0.5785659219312718
1757,0.655441012711028
1758,0.7082161731351511
1759,0.5785826812708794
1760,0.7082496918143661
1761,0.6551561039377
1762,1.0
1763,1.0
1764,0.8296878666105539
1765,0.7093725675680708
1766,0.8297046259501613
1767,0.6548041578059418
1768,0.5427679725295802
1769,0.8297213852897689
1770,0.7095066422849311
1771,0.8297381446293765
1772,0.3796660794690641
1773,0.25914966835129066
1774,0.3798169135255319
1775,0.8297884226481991
1776,0.652424331581672
1777,0.37969959814827914
1778,0.3797163574878867
1779,0.12851061611056697
1780,0.8298387006670217
1781,0.37974987616710176
1782,0.03767499543773534
1783,0.01146338829155292
1784,0.8298722193462369
1785,0.7098585884166893
1786,0.5118302316140734
1787,0.7098083103978668
1788,0.4655241762784583
1789,0.3797833948463168
1790,0.709942385114727
1791,0.5786832373085244
1792,0.6526924810153925
1793,0.4995121170025362
1794,0.5787167559877395
1795,0.4878978946545155
1796,0.46254101382831725
1797,0.04942329250261632
1798,0.006335030371647667
1799,0.02116704592431482
1800,0.8299057380254518
1801,0.709758032379044
1802,0.709690995020614
1803,0.5787502746669546
1804,0.829939256704667
1805,0.8303079621760325
1806,0.6521059041291287
1807,0.3802191376761127
1808,0.12866145016703479
1809,0.3802358970157202
1810,0.7086016379461243
1811,1.0
1812,0.47849590513468915
1813,0.8307437050058286
1814,0.7083334885124037
1815,0.8307604643454359
1816,0.8307772236850435
1817,0.5783145318371589
1818,0.534187190650523
1819,0.7090206214363127
1820,0.4676861310878301
1821,0.5007020301146711
1822,0.830793983024651
1823,0.8308107423642587
1824,0.5782810131579437
1825,0.8308275017038662
1826,0.5778620296677554
1827,0.8308442610434738
1828,0.8308610203830813
1829,0.8308777797226886
1830,0.7087357126629845
1831,0.5334497797077915
1832,0.45407754732651284
1833,0.5778787890073628
1834,0.4723117088195093
1835,0.47402116145947776
1836,0.4532060616669211
1837,0.8308945390622963
1838,0.5778955483469704
1839,0.25418890382746073
1840,0.05954593362556656
1841,0.7042274503085579
1842,0.8309112984019038
1843,0.6570666686529587
1844,0.4663286245796199
1845,0.4688760441999649
1846,0.46520574882591514
1847,0.46195443694205357
1848,0.5335168170662217
1849,0.704160412950128
1850,0.6576364861996148
1851,0.05959621164438915
1852,0.8309280577415115
1853,0.38083923324159147
1854,0.38085599258119895
1855,0.4548317176088518
1856,0.5779290670261855
1857,0.46245721713027965
1858,0.4518150364794958
1859,0.45798247345506815
1860,0.703976060214445
1861,0.47697080523040364
1862,0.4699654012744546
1863,0.4762669129668872
1864,0.4795182248507487
1865,0.49220504493365164
1866,0.6577705609164751
1867,0.46890956287918006
1868,0.4620885116589139
1869,0.46264156986596244
1870,0.45288763421437794
1871,0.4521837419508616
1872,0.46358009288398433
1873,0.46297675665811316
1874,0.5009031421899616
1875,0.4849650102231971
1876,0.8309783357603339
1877,0.6579716729917655
1878,0.5097688328423468
1879,0.6560778676161142
1880,0.6562119423329745
1881,0.25457436863843397
1882,0.25449057194039626
1883,0.4559713527021642
1884,0.38088951126041404
1885,0.050931633067294334
1886,0.25433973788392855
1887,0.25428945986510587
1888,0.253820198356095
1889,0.5779625857054005
1890,0.38090627060002163
1891,0.7038922635164073
1892,0.4734345845732141
1893,0.8310286137791566
1894,0.5092995713333357
1895,0.8307101863266134
1896,0.4852834376757403
1897,0.47028382872699775
1898,0.45196587053596365
1899,0.45074243874461367
1900,1.0
1901,1.0
1902,1.0
1903,1.0
1904,1.0
1905,1.0
1906,1.0
1907,1.0
1908,1.0
1909,1.0
1910,1.0
1911,1.0
1912,1.0
1913,0.5781301791014759
1914,0.051048948444547076
1915,0.2531498247717936
1916,0.5343212653673833
1917,0.5781469384410834
1918,0.7032218899321061
1919,0.578163697780691
1920,0.8304923149117154
1921,0.7034397613470038
1922,0.8303582401948552
1923,0.7038419854975847
1924,1.0
1925,1.0
1926,0.8303749995344627
1927,0.7056855128544135
1928,0.8303917588740701
1929,0.8304085182136778
1930,0.5099867042572447
1931,0.5345894148011039
1932,1.0
1933,1.0
1934,0.8304252775532853
1935,0.7058363469108813
1936,0.47899868532291523
1937,0.5782139757995136
1938,0.830442036892893
1939,0.4648202840149419
1940,0.3803532123929729
1941,0.38036997173258047
1942,0.4850655662608423
1943,0.6563124983706197
1944,0.7061547743634243
1945,0.7061044963446018
1946,0.5318911611242909
1947,0.6572510213886416
1948,0.5319414391431135
1949,0.4520831859132164
1950,0.03494322308170737
1951,0.004089278864238177
1952,0.013910251874252811
1953,0.6561113862953293
1954,0.059998435794969954
1955,0.008530503860234556
1956,0.023178166677218844
1957,0.5782474944787286
1958,0.5320587545203663
1959,0.704881064553252
1960,0.7054173634206929
1961,0.578264253818336
1962,0.830509074251323
1963,0.580493245986138
1964,0.4550328296841422
1965,0.20572089368247382
1966,0.6869988491920136
1967,0.6868982931543683
1968,0.8306599083077909
1969,0.6866469030602554
1970,0.6868144964563306
1971,0.8305258335909306
1972,0.8305425929305381
1973,0.8305593522701458
1974,0.6860770855135992
1975,0.6528265557322527
1976,0.4503569739336404
1977,0.4512954969516624
1978,0.8305761116097531
1979,0.5314386589548875
1980,0.4595578513781764
1981,0.6858592140987013
1982,0.5843981721146934
1983,0.5807781547594663
1984,0.46021146562287013
1985,0.6535639666749843
