edge_index,score
1721,3.105555487309349
1722,3.1105540366235833
1723,3.102189617663227
1724,29.740219035239324
1725,0.0
1726,0.0
1727,4.486588315675007
1728,0.0
1729,0.0
1730,0.0
1731,3.495181485502741
1732,5.306806906176694
1733,3.753376168069647
1734,0.0
1735,0.0
1736,3.8717034681711784
1737,0.0
1738,4.0645995459916655
1739,0.0
1740,3.1242156972825335
1741,0.0
1742,0.0
1743,3.8852358459924923
1744,0.0
1745,3.685527388387222
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,4.07598830598415
1751,0.0
1752,3.8627501800781157
1753,0.0
1754,3.3734866384328424
1755,4.068190950967317
1756,0.0
1757,0.0
1758,3.313824094478463
1759,0.0
1760,3.1033267131203996
1761,0.0
1762,5.880467817796186
1763,0.0
1764,4.076677814451543
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,3.879607784737313
1770,0.0
1771,3.0991870818202814
1772,0.0
1773,0.0
1774,4.833899215351439
1775,4.268085720366546
1776,0.0
1777,4.272888668102081
1778,0.0
1779,0.0
1780,3.6833050654376756
1781,3.7032970692732157
1782,3.3103630045387527
1783,0.0
1784,2.3297674194076134
1785,0.0
1786,0.0
1787,1552.2966547156886
1788,3.879241999463163
1789,0.0
1790,5.233527086090457
1791,0.0
1792,0.0
1793,2.932792308392963
1794,0.0
1795,2.9067860721115797
1796,0.0
1797,0.0
1798,0.0
1799,1.1590113400124358
1800,4.2760319699888
1801,0.0
1802,4.450726520957658
1803,0.0
1804,3.314547149390752
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,3.322366180571979
1810,3.109206372712296
1811,4.336641297837964
1812,17.382442645191738
1813,2.9128275287877035
1814,0.0
1815,3.6751616659392656
1816,3.2999526395141277
1817,0.0
1818,6.180216892291236
1819,4.456655338993805
1820,0.19327889436666199
1821,16.029465482841005
1822,4.069445071907261
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,4.644415327075986
1830,0.0
1831,0.0
1832,0.0
1833,3.288523752812557
1834,0.0
1835,4.456610825441924
1836,0.0
1837,4.0655969076033704
1838,0.0
1839,4.275262337128022
1840,0.0
1841,4.450011207532652
1842,3.8782490246942527
1843,0.0
1844,3.479089384911104
1845,0.0
1846,4.441825616928547
1847,0.0
1848,0.0
1849,4.449478593207541
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,3.876968711722333
1857,0.0
1858,0.0
1859,0.0
1860,4.065122096383309
1861,3.6750901862066803
1862,0.0
1863,0.0
1864,3.480637037243884
1865,0.0
1866,4.062065886228531
1867,0.0
1868,0.0
1869,4.639184920217608
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,3.5014342847817073
1877,4.644275851280094
1878,0.0
1879,4.069367915084001
1880,0.0
1881,4.866139671342307
1882,0.0
1883,0.0
1884,0.0
1885,2.3277265053100797
1886,2.3674176267122635
1887,3.5071696946605524
1888,0.0
1889,0.0
1890,4.081141943093632
1891,5.231038197928779
1892,0.0
1893,3.872158409573878
1894,0.0
1895,3.8859439340293656
1896,0.0
1897,3.672828510696776
1898,0.0
1899,0.0
1900,5.108395147691427
1901,4.532927760014306
1902,3.587334535487249
1903,4.9198328834770875
1904,4.1402592282936705
1905,3.9475760413734817
1906,4.332412768458872
1907,4.332654560911696
1908,3.9472834131541616
1909,4.718726184243611
1910,4.349874725225343
1911,159.09400671597197
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,3.8983610215826885
1917,0.0
1918,4.844966574596865
1919,0.0
1920,4.64976908163175
1921,0.0
1922,2.542438352345336
1923,0.0
1924,5.100106208232085
1925,0.0
1926,0.0
1927,5.033606898807981
1928,2.9230145519041963
1929,3.499153771652746
1930,3.874892186783294
1931,0.0
1932,5.110771913312281
1933,0.0
1934,9.291094394058486
1935,0.0
1936,0.0
1937,0.0
1938,4.645598097308133
1939,0.0
1940,1485.4966005677659
1941,0.0
1942,0.0
1943,0.0
1944,3.891649410157381
1945,0.0
1946,5.794081788763597
1947,0.0
1948,6.956545961129308
1949,0.0
1950,0.0
1951,0.0
1952,0.38726690896850197
1953,0.0
1954,0.0
1955,0.0
1956,0.5800522835208343
1957,0.0
1958,0.0
1959,0.0
1960,3.8762541724460564
1961,0.0
1962,3.1140435120166674
1963,3.2904780912773024
1964,0.0
1965,0.0
1966,3.113082406370408
1967,3.106137518128288
1968,3.0972006161833088
1969,3.1026596549661294
1970,3.103694691815947
1971,0.0
1972,0.0
1973,3.110074193436788
1974,0.0
1975,0.0
1976,0.0
1977,0.1931702554951154
1978,0.0
1979,2.926306361321972
1980,0.0
1981,2.75399051134579
1982,0.0
1983,3.6810557763074248
1984,0.0
1985,3.6966907420749653
1986,7.3389196050106325
1987,0.0
1988,4.659867077644481
1989,0.0
1990,0.0
1991,0.0
1992,4.482889045976537
1993,0.0
1994,0.0
1995,0.0
1996,4.056024171502831
1997,4.067651756378014
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,4.452290559438522
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,3.862638960710808
2010,0.0
2011,3.8723369798805534
2012,3.893048296909528
2013,0.0
2014,4.277876895433271
2015,0.0
2016,4.061360894786571
2017,3.4970598283673193
2018,3.490437373070561
2019,0.0
2020,0.0
2021,4.055981335273195
2022,4.2830320808402105
2023,0.0
2024,0.0
2025,3.7098591409691615
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,3.685282499339484
2034,0.0
2035,4.254524828067071
2036,0.0
2037,4.256560065073931
2038,4.27950647850647
2039,5.045839222864801
2040,0.0
2041,0.0
2042,4.828308313235221
2043,0.0
2044,0.0
2045,4.646929504096124
2046,3.3099844458105845
2047,0.0
2048,3.5022619787971125
2049,4.261879111961706
2050,4.6622594552646905
2051,5.413641839380928
2052,0.0
2053,0.0
2054,0.0
2055,3.1211905821016774
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,5.223356707171624
2062,5.221224314499356
2063,0.0
2064,0.0
2065,0.0
2066,3.8688829863041856
2067,0.0
2068,2.7877893914095924
2069,4.534753589790143
2070,3.7537493077567166
2071,3.1738374032052916
2072,4.646698420700709
2073,0.0
2074,2.732186354361947
2075,0.0
2076,0.0
2077,4.453421590730656
2078,0.0
2079,1552.2919446658004
2080,3.6835511157085064
2081,0.0
2082,0.0
2083,4.468187574550612
2084,4.845016894264209
2085,0.0
2086,3.5095096882168093
2087,0.0
2088,3.491592402973275
2089,0.0
2090,4.45670423938848
2091,3.3003829371823077
2092,0.0
2093,0.0
2094,0.0
2095,5.037556476595286
2096,0.0
2097,0.0
2098,0.0
2099,3.133795787795992
2100,0.0
2101,0.0
2102,5.216155833749993
2103,0.0
2104,4.05603152591575
2105,0.0
2106,0.0
2107,4.467187761467934
2108,0.0
2109,0.0
2110,2.523456096501154
2111,0.0
2112,4.288111786746135
2113,0.0
2114,0.0
2115,3.1132469129751845
2116,0.0
2117,3.4931200564639058
2118,0.0
2119,4.852229896015917
2120,0.0
2121,0.0
2122,11.39708571702005
2123,7.5382360853097765
2124,0.0
2125,2.339798322530554
2126,0.0
2127,0.0
2128,1.3525241563198505
2129,3.494573391676614
2130,0.0
2131,3.676536683105622
2132,0.0
2133,3.8850802420980917
2134,0.0
2135,3.105555487309349
2136,3.506475283251213
2137,0.0
2138,2.35566101704902
2139,6.759435675681203
2140,7.339019986295743
2141,0.0
2142,0.0
2143,3.4855602360818914
2144,3.490741226446443
2145,0.0
2146,4.460447506539678
2147,0.0
2148,4.08808502498872
2149,0.0
2150,4.263151683446342
2151,2.9152321637627785
2152,0.0
2153,0.0
2154,3.319468412856938
2155,0.0
2156,3.3040858195748433
2157,0.0
2158,7.338356024736386
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,9.30525667089511
2165,9.308231982507774
2166,0.0
2167,3.3275596863409715
2168,0.0
2169,3.9054133874732626
2170,0.0
2171,4.06561355180103
2172,0.0
2173,5.793447631930282
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,3.8957371734926993
2181,0.0
2182,3.6826992940577337
2183,0.0
2184,3.8815342538478377
2185,0.0
2186,4.063276654839687
2187,0.0
2188,3.4858202210298326
2189,0.0
2190,6.759370131088868
2191,3.680462778381501
2192,0.0
2193,4.278214682328413
2194,0.0
2195,4.265418261898193
2196,4.469354603758615
2197,0.0
2198,3.367114620249709
2199,3.580604989616401
2200,3.947664681402879
2201,4.651096101576948
2202,0.0
2203,5.022526120984596
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,4.686513921998583
2210,4.475215425731454
2211,0.0
2212,4.455344834221479
2213,0.0
2214,0.0
2215,0.0
2216,3.294598884958364
2217,0.0
2218,7.339358289290036
2219,3.685812920243199
2220,3.477625985764927
2221,0.0
2222,0.0
2223,0.0
2224,3.4893872403205406
2225,0.0
2226,3.868369983746859
2227,0.0
2228,0.0
2229,3.678724556436756
2230,0.0
2231,0.0
2232,5.8752385721609
2233,5.038290240564984
2234,3.499474398251075
2235,0.0
2236,3.506820811633638
2237,0.0
2238,0.0
2239,0.0
2240,3.8713455534090997
2241,1552.2911671624277
2242,0.0
2243,0.0
2244,6.179776272640011
2245,0.0
2246,0.0
2247,3.1037661715485325
2248,11.3981484941993
2249,2.9070864418181834
2250,0.0
2251,0.0
2252,3.2945395335558563
2253,3.1049080409228638
2254,0.0
2255,0.0
2256,0.0
2257,1.9380815404728429
2258,0.0
2259,0.0
2260,3.9430466261886337
2261,4.657163234185895
2262,0.0
2263,1552.293235558805
2264,3.4931703761312494
2265,3.485016009525854
2266,4.271160768140382
2267,0.0
2268,4.2556873414074925
2269,4.84293172466437
2270,0.0
2271,3.871485803353721
2272,3.499153771652746
2273,0.0
2274,4.257883988424214
2275,0.0
2276,4.068159339894242
2277,0.0
2278,4.139031815484856
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,3.558470658199912
2291,4.064485230029445
2292,4.090058846196462
2293,2.9381673520387563
2294,0.0
2295,4.248892508993886
2296,0.0
2297,0.0
2298,2.4393497828872133
2299,4.064195311330674
2300,0.0
2301,9.852286350159854
2302,0.0
2303,0.0
2304,4.067651756378014
2305,3.303049363452357
2306,0.0
2307,2.922007771482964
2308,0.0
2309,5.415821842199991
2310,0.0
2311,0.0
2312,0.0
2313,4.0761898427031
2314,0.0
2315,4.066301770020542
2316,0.0
2317,0.0
2318,0.0
2319,5.045757292124383
2320,0.0
2321,3.316936430416048
2322,0.0
2323,4.446763911666757
2324,0.0
2325,3.7664757967518074
2326,3.7724657725374953
2327,0.0
2328,4.140226843071868
2329,5.2984121663911425
2330,4.139489466408104
2331,4.921963856876688
2332,3.961955595953198
2333,5.987307266868002
2334,0.0
2335,3.4838865265311765
2336,0.0
2337,3.5044179830055957
2338,0.0
2339,0.0
2340,4.642348866070416
2341,4.859803264000678
2342,0.0
2343,0.0
2344,3.3044305738085398
2345,0.0
2346,3.1013476018963466
2347,0.0
2348,4.268024175542641
2349,0.0
2350,2.9631748074357667
2351,0.0
2352,2.9631748074357667
2353,3.681028552077144
2354,0.0
2355,0.0
2356,4.654313205642437
2357,0.0
2358,3.8794481810744825
2359,3.8729066243198385
2360,4.64448293606493
2361,0.0
2362,0.0
2363,2.1667275485194324
2364,4.067758330852952
2365,0.0
2366,4.915948721257328
2367,0.0
2368,5.7974603028389495
2369,0.0
2370,1552.2905257802063
2371,3.675148892485248
2372,3.693230297259195
2373,4.080525849730646
2374,0.0
2375,4.448247309655084
2376,3.097183971985649
2377,0.0
2378,3.6903133048507333
2379,3.6962119310864745
2380,0.0
2381,3.2906072450901505
2382,3.104859140528189
2383,3.115206799505817
2384,0.0
2385,4.644502676857503
2386,0.0
2387,4.469559237072478
2388,0.0
2389,4.460262614018387
2390,1485.4312871878517
2391,1552.2496869833142
2392,18.157199030888144
2393,0.0
2394,3.875686076304228
2395,0.0
2396,2.737595202502212
2397,0.0
2398,3.1100043910264477
2399,0.0
2400,3.6769920115826857
2401,0.0
2402,0.0
2403,0.0
2404,6.373167934671438
2405,6.373499399351964
2406,6.373471529997743
2407,6.373395663422364
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,4.248719099678733
2415,0.0
2416,0.0
2417,0.0
2418,3.8687086738155165
2419,0.0
2420,0.0
2421,4.285817080890486
2422,0.0
2423,0.0
2424,0.0
2425,3.3132399992629153
2426,0.0
2427,0.0
2428,0.0
2429,4.468474267629682
2430,4.093684700790526
2431,0.0
2432,0.0
2433,0.0
2434,3.8775008099482924
2435,0.0
2436,0.0
2437,0.0
2438,3.299585434967309
2439,0.0
2440,0.0
2441,3.6964944953723258
2442,0.0
2443,3.7543597240290287
2444,4.7207499380443325
2445,3.3670752676893505
2446,3.3681322387531383
2447,3.7545273272287187
2448,2.98114376527727
2449,3.3677912262382956
2450,4.71827395236146
2451,3.946594420785921
2452,0.0
2453,4.266340144008882
2454,0.0
2455,5.988003484624374
2456,0.0
2457,4.061633266114165
2458,0.0
2459,0.0
2460,0.0
2461,4.465685267810975
2462,0.0
2463,4.256189247833046
2464,0.0
2465,0.0
2466,2.7252271443683522
2467,5.115773946295793
2468,0.0
2469,2.718108975835867
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,3.6925881408890198
2476,0.0
2477,3.5867419246356893
2478,0.0
2479,0.0
2480,3.104008093026145
2481,2.718108975835867
2482,4.460750198692466
2483,0.0
2484,3.306196149008353
2485,0.0
2486,4.649379168722232
2487,0.0
2488,4.263905317233401
2489,4.079774925464136
2490,0.0
2491,5.794568599288947
2492,5.7941266893898415
2493,5.794678012309222
2494,5.794055209657256
2495,5.79372245472885
2496,3.4813606082553252
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,3.869455211239232
2503,0.0
2504,0.0
2505,3.6937950387565337
2506,0.0
2507,3.317603875644682
2508,0.0
2509,2.3448945436093496
2510,0.0
2511,3.688295228140686
2512,0.0
2513,1485.4311326161555
2514,2.9002255487130904
2515,2.8975649285585043
2516,0.0
2517,4.652567629284772
2518,0.0
2519,3.6867778966331
2520,0.0
2521,0.0
2522,3.483699827662854
2523,0.0
2524,4.4645770739063275
2525,0.0
2526,0.0
2527,17.978283692027475
2528,0.0
2529,4.263863126127705
2530,0.0
2531,2.3315531224743644
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,3.5122790762677303
2538,0.0
2539,3.485157807767932
2540,4.24918823380812
2541,0.0
2542,3.8950945010233724
2543,0.0
2544,0.0
2545,5.230092704281875
2546,0.0
2547,5.235430201714343
2548,0.0
2549,0.0
2550,0.0
2551,3.6929117350574745
2552,0.0
2553,4.277543882455288
2554,4.095903540070794
2555,0.0
2556,3.881730887624841
2557,0.0
2558,0.0
2559,9.269708148363168
2560,3.6805608372204266
2561,3.125906051030908
2562,0.0
2563,5.618419809933866
2564,0.0
2565,5.622147723135284
2566,5.617421545148645
2567,3.492313909588107
2568,3.491494086084773
2569,3.5001935824197217
2570,4.261553453396642
2571,0.0
2572,0.0
2573,3.106419050215835
2574,0.0
2575,5.221690093984252
2576,0.0
2577,3.961406466455214
2578,3.562147735634835
2579,4.15230743397793
2580,0.0
2581,0.0
2582,0.0
2583,4.643017859596508
2584,4.6454249460425565
2585,4.651852831958919
2586,4.449109840363265
2587,3.864301961204114
2588,0.0
2589,4.473111031438195
2590,0.0
2591,0.0
2592,4.834800066421674
2593,3.0992348209918634
2594,0.0
2595,3.0999719396060508
2596,0.0
2597,0.0
2598,16.610954844451253
2599,3.87722560007536
2600,0.0
2601,5.794105400299812
2602,5.794864324103181
2603,5.793896638192731
2604,3.107490988155038
2605,2.912025123630758
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.9658636638552308
2611,0.0
2612,0.0
2613,0.0
2614,1.1593616423120188
2615,3.295069438360419
2616,7.346994234297006
2617,0.0
2618,5.414852091892931
2619,0.0
2620,3.703029600887567
2621,0.0
2622,0.0
2623,4.455381606286076
2624,0.0
2625,2.922640121969246
2626,3.11196092291259
2627,0.0
2628,4.269102048622095
2629,0.0
2630,3.309891289913605
2631,0.0
2632,3.3288987055914587
2633,3.6913751788564673
2634,0.0
2635,0.0
2636,4.456566827989196
2637,0.0
2638,2.320159459539934
2639,4.4529912930624755
2640,0.0
2641,0.0
2642,4.444474237777844
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,3.896410811911161
2652,4.844966574596865
2653,4.463250828109858
2654,0.0
2655,3.907247087761172
2656,3.4823006828611307
2657,0.0
2658,4.0702928937896035
2659,0.0
2660,3.490696712894562
2661,0.0
2662,0.0
2663,4.066887800607911
2664,2.910471665182515
2665,0.0
2666,2.9117453978902437
2667,2.935319645941483
2668,5.610450593899337
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,3.535080981937642
2674,3.5206734289789168
2675,3.1095338376243924
2676,0.0
2677,0.0
2678,0.0
2679,3.9608777228737444
2680,4.912130619729055
2681,5.613953358845591
2682,0.0
2683,2.7298070082453316
2684,4.665503267461308
2685,1552.2928893852986
2686,3.299691235293518
2687,0.0
2688,4.335650129416087
2689,2.349097784129982
2690,0.0
2691,4.836551835969165
2692,0.0
2693,0.0
2694,4.464961954849111
2695,3.497406517972837
2696,0.0
2697,3.8640368152646505
2698,0.0
2699,2.9049248895438136
2700,0.0
2701,4.147377912925307
2702,5.221270376348693
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,3.6789142228752043
2708,0.0
2709,0.0
2710,3.8694323738517453
2711,1552.2919446658004
2712,3.8999036419487343
2713,0.0
2714,3.876832203496565
2715,0.0
2716,0.0
2717,3.8837039346838553
2718,3.9018843014702442
2719,3.486826614376701
2720,4.644973488309134
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.7745971691079414
2726,0.0
2727,0.0
2728,4.446604308003927
2729,0.0
2730,17.981869419912453
2731,17.993310434944103
2732,17.985512047728964
2733,18.014842994749078
2734,5.216848180762723
2735,0.0
2736,1.552772453638364
2737,0.0
2738,4.655124255460183
2739,0.0
2740,0.0
2741,3.11470179648535
2742,0.0
2743,4.081697007731867
2744,0.0
2745,6.3733917926787225
2746,6.373685066021983
2747,6.373363536250137
2748,0.0
2749,0.0
2750,4.083228273916563
2751,0.0
2752,0.0
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,3.6751892772439105
2760,4.651328991319396
2761,0.0
2762,0.0
2763,3.1239558413593804
2764,3.874616331786422
2765,0.0
2766,3.2937128717387556
2767,0.0
2768,3.894480988156147
2769,2.7359245895464106
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,3.1079411556405794
2775,0.0
2776,0.0
2777,0.0
2778,2.3235597788044684
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,3.479233892673731
2785,3.4897398650663085
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,3.669457092984767
2792,3.669457480059131
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,5.891261773515713
2799,6.071915850420274
2800,4.719925211599053
2801,4.139026783518121
2802,4.525776045036926
2803,5.298557706352074
2804,4.332406833318621
2805,5.105607567145389
2806,4.723800084034072
2807,4.063983839703043
2808,0.0
2809,3.283560943364615
2810,0.0
2811,0.0
2812,1.9390409687968575
2813,0.0
2814,0.0
2815,0.0
2816,3.3177418031431185
2817,0.0
2818,3.1130038302744794
2819,0.0
2820,2.72405340587137
2821,0.0
2822,2.9040116520939248
2823,0.0
2824,2.9286658376212262
2825,2.727502754555367
2826,0.0
2827,4.089657450080807
2828,0.0
2829,2.352173089953393
2830,0.0
2831,4.316614910726056
2832,0.0
2833,5.690704332805008
2834,0.0
2835,4.066410795966453
2836,0.0
2837,5.236655421101761
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,4.528637298736945
2843,3.8731880273825974
2844,3.883219575629478
2845,1552.2939110035707
2846,0.0
2847,5.793921410952038
2848,3.102189617663227
2849,6.7594084514509225
2850,2.1320512335547783
2851,0.0
2852,7.3505219010273555
2853,0.0
2854,1.7452178478741582
2855,0.0
2856,0.0
2857,0.0
2858,4.07145837470015
2859,0.0
2860,4.070207737429484
2861,0.0
2862,3.6850881880086654
2863,0.0
2864,0.0
2865,1485.4311886129135
2866,0.0
2867,0.19332379499290686
2868,3.87791730196415
2869,0.0
2870,16.031500074723922
2871,3.2910100604784738
2872,0.0
2873,2.7113302715207688
2874,0.0
2875,0.0
2876,1485.475880606076
2877,4.847491073600048
2878,0.0
2879,2.534469910459536
2880,0.0
2881,5.300404696193154
2882,0.0
2883,0.0
2884,5.606515337863505
2885,0.0
2886,6.383362441225638
2887,6.373172579563808
2888,6.373543267779905
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,4.062173234852197
2895,0.0
2896,0.0
2897,0.0
2898,4.64091540067507
2899,0.0
2900,0.0
2901,0.0
2902,3.2941123324825896
2903,0.0
2904,2.3280183593806716
2905,0.0
2906,5.793446599731977
2907,0.0
2908,4.262076261837861
2909,0.0
2910,0.0
2911,0.0
2912,2.906234491142623
2913,0.0
2914,4.068507835846793
2915,0.0
2916,4.0980752853034215
2917,4.654576674259656
2918,4.669538001608735
2919,0.0
2920,3.875325968120752
2921,0.0
2922,4.280708473432036
2923,0.0
2924,3.10574696009483
2925,0.0
2926,0.0
2927,0.0
2928,2.3262562678501353
2929,3.698202654541453
2930,0.0
2931,0.0
2932,4.2621948356180885
2933,0.0
2934,4.850210012958837
2935,4.839621206652326
2936,4.852311310657183
2937,0.0
2938,5.042038668707704
2939,37.97874102185347
2940,0.0
2941,3.951507942764824
2942,4.533099621032002
2943,3.555297164512787
2944,0.0
2945,0.0
2946,0.0
2947,4.4664979949509656
2948,0.0
2949,0.0
2950,0.0
2951,2.5230959883176785
2952,0.0
2953,5.021149555520783
2954,4.063090472070516
2955,5.234186789831808
2956,4.262892343622341
2957,0.0
2958,6.3728918216249895
2959,3.0946236040913857
2960,0.0
2961,0.0
2962,2.915658332637741
2963,0.0
2964,0.0
2965,0.0
2966,1.1590434671846628
2967,0.0
2968,3.7567439730875902
2969,0.0
2970,4.666810288564357
2971,0.0
2972,4.2596334355255205
2973,0.0
2974,4.27338425231302
2975,2.7382626477308465
2976,0.0
2977,6.180248116289947
2978,0.0
2979,0.0
2980,5.415412704597052
2981,5.413481719618946
2982,4.6386699822884605
2983,0.0
2984,16.029838106428922
2985,0.0
2986,0.0
2987,3.1057007692207046
2988,0.0
2989,4.470768457386177
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,9.081392579543602
2996,9.077766208850386
2997,3.3033280569945664
2998,3.317603875644682
2999,4.254999510262344
3000,0.0
3001,4.479912186066416
3002,0.0
3003,4.647958863855267
3004,4.668462192925889
3005,0.0
3006,0.0
3007,5.101538383379552
3008,3.115843278785317
3009,0.0
3010,4.841145505498467
3011,0.0
3012,4.855476417733084
3013,0.0
3014,4.86223938102404
3015,0.0
3016,4.521196310184734
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,2.7115827730310023
3023,0.0
3024,4.280462036086842
3025,4.2760319699888
3026,4.2565123259023485
3027,4.275360524991736
3028,4.273721265059433
3029,5.042665729177676
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,5.684698615995177
3035,5.684923764250342
3036,0.0
3037,5.987250495961256
3038,0.0
3039,0.0
3040,4.265951650372033
3041,0.0
3042,19.119267430602587
3043,4.267148871380442
