edge_index,score
1246,0.30478599518545385
1247,0.34790057825397414
1248,0.3062372523060737
1249,0.30807350689426577
1250,0.309694896229127
1251,0.32057969129803054
1252,0.44484734055971537
1253,0.31173941611406286
1254,0.10296445605602239
1255,0.0035185101893551994
1256,0.03734548768301435
1257,0.09411464760142912
1258,0.07646049705984158
1259,0.009826602029462205
1260,0.0616399278795855
1261,0.11832988831895684
1262,0.30006482624025405
1263,0.3033156715235828
1264,0.35817671065985873
1265,0.31063722336404187
1266,0.7092682457022061
1267,0.7172109267903483
1268,0.7143729454579588
1269,0.7452006093471031
1270,0.30338240441796205
1271,0.3000890260810729
1272,0.30600112052596273
1273,0.30316973915016027
1274,0.016727956633885252
1275,0.0038697745454829894
1276,0.3084555710477993
1277,0.3020426132308107
1278,0.31723351330844574
1279,0.3023887442873709
1280,0.3182029735982181
1281,0.3114849511212104
1282,0.36580112717480795
1283,0.30858903683655764
1284,0.44167056145586236
1285,0.3167634497337528
1286,0.3014816169209198
1287,0.7527612262817116
1288,0.7054168043694646
1289,0.3789328407973138
1290,0.30741717787811884
1291,0.37120355830548313
1292,0.30967289637383716
1293,0.37893137414029454
1294,0.30973009599759077
1295,0.30537485797871194
1296,0.7600424450541392
1297,0.7066451296231473
1298,0.3185916377083386
1299,0.3035371367335006
1300,0.3074699775308144
1301,0.3001887587583868
1302,0.017110754115928484
1303,0.08357818357461473
1304,0.3092438991956853
1305,0.7148408090471228
1306,0.7030591532109034
1307,0.30028629145017177
1308,0.30028482479315244
1309,0.33566059209921645
1310,0.3037696018710632
1311,0.30094628710886695
1312,0.30633551832636835
1313,0.3099596278211148
1314,0.0009826602029462206
1315,0.00016939888573177386
1316,0.027664084698465093
1317,0.12855835437171345
1318,0.020159200730590753
1319,0.0008037280465888492
1320,0.00013933241683565813
1321,0.011425258180523968
1322,0.34811177686475664
1323,0.0006885954705720158
1324,0.0001151325760168333
1325,0.0014035907674918404
1326,0.0010765262521828746
1327,0.00017893215635737155
1328,0.0007619283215381515
1329,0.34868597308782145
1330,0.30368673574947147
1331,0.333047742619293
1332,0.3110097542469498
1333,0.36843964315256944
1334,0.3119022150432077
1335,0.3243365332530257
1336,0.3060619867922646
1337,0.3315942855131441
1338,0.30259847624113406
1339,0.3093179653751611
1340,0.41038676723370887
1341,0.31301834103491233
1342,0.34495406430215475
1343,0.3063333183408394
1344,0.3060913199326511
1345,0.38805031415793356
1346,0.3111102202527734
1347,0.31031309216277153
1348,0.30954603054166574
1349,0.4176093197253636
1350,0.028355613483075755
1351,0.06851414932915108
1352,0.14410711876206325
1353,0.4378924529740871
1354,0.36404113875162064
1355,0.347597713579484
1356,0.02332131326425053
1357,0.30013229246314294
1358,0.30081135466308934
1359,0.30855530372511325
1360,0.7366287323976713
1361,0.7033253514599105
1362,0.7291253150868164
1363,0.7042038790144847
1364,0.30184388120469247
1365,0.3062731854030471
1366,0.3331100755426142
1367,0.3129985411651514
1368,0.3053851245778472
1369,0.3024606104813177
1370,0.30695884755958047
1371,0.3029072075437015
1372,0.3025676764437283
1373,0.3415081536352561
1374,0.3030810064004912
1375,0.30012129253549796
1376,0.3010548197282969
1377,0.426855125575174
1378,0.3906250305553545
1379,0.33586445742490223
1380,0.01787561575150528
1381,0.029828137130475767
1382,0.7637208208586006
1383,0.7016291626170638
1384,0.30019095874391577
1385,0.3007013553866401
1386,0.00023393179458197343
1387,0.0016697890164989136
1388,0.3028331413642257
1389,0.0004311971636808789
1390,0.3028236080936001
1391,0.3004168239248915
1392,0.001053059739873711
1393,0.30007875948193763
1394,0.3000750928393893
1395,0.3003984907121499
1396,0.0008513943997168374
1397,0.13688603292742788
1398,0.015536297805685545
1399,0.032996849620722496
1400,0.3001374257627105
1401,0.30027895816507516
1402,0.32105048820123316
1403,0.3044141976310556
1404,0.3130374075761635
1405,0.3002628249378626
1406,0.10369411792313543
1407,0.004398504400948829
1408,0.0018413878877596716
1409,0.3229373424565918
1410,0.30123375188465423
1411,0.00044659706238376744
1412,0.002224185369802901
1413,0.011557990640772673
1414,0.010206466197466789
1415,0.3156817901820023
1416,0.3011054193954635
1417,0.39236448578027133
1418,0.3132838059554097
1419,0.3005810895110556
1420,0.3116880831183866
1421,0.3153202592267393
1422,0.3037857350982758
1423,0.3015241499744802
1424,0.18552697964475612
1425,0.0504412682085469
1426,0.04009546959424445
1427,0.7927254300727267
1428,0.7118114289737116
1429,0.3156854568245506
1430,0.31114762000676616
1431,0.30122055197148034
1432,0.30220614548846525
1433,0.3001894920868965
1434,0.30109808611036687
1435,0.3332897410274812
1436,0.3106401566780805
1437,0.02427170701277165
1438,0.3000860927670342
1439,0.7002292384921202
1440,0.30009709269467916
1441,0.7153504723613374
1442,0.716191600161919
1443,0.3000252265007323
1444,0.7518467656301638
1445,0.30344473734128324
1446,0.7569910651254382
1447,0.7008357011696101
1448,0.32418400092301614
1449,0.30186514773147266
1450,0.3000178932156357
1451,0.3820861533888577
1452,0.3036823357784135
1453,3.0066468896115705e-05
1454,0.3040042669941549
1455,0.3072925120314764
1456,0.3249158627756582
1457,0.3065606501788344
1458,0.3093150320611224
1459,0.3028199414510518
1460,0.302148212536202
1461,0.38298961411276045
1462,0.30659364996176913
1463,0.30261314281132723
1464,0.3016671490338641
1465,0.3069705808157351
1466,0.3346104656733813
1467,0.3046598626817921
1468,0.3163513191113232
1469,0.37180635434042475
1470,0.3021555458212986
1471,0.37892844082625593
1472,0.3137692694288055
1473,0.023011115304663772
1474,0.0023723177287544956
1475,0.027712484380102747
1476,0.30519665915086425
1477,0.3040394667626186
1478,0.35608672440732386
1479,0.3268379167994806
1480,0.30715391294315036
1481,0.3723306842248327
1482,0.30630325187194324
1483,0.001883187612810369
1484,0.3049671273273402
1485,0.330745824427466
1486,0.30734237837013334
1487,0.3169695150449677
1488,0.30890216811018306
1489,0.3047837951999249
1490,0.0011586590452649468
1491,0.0001899320840022919
1492,0.0004759302027702218
1493,0.0007355284951903427
1494,0.00012466584664243098
1495,0.3035694031879257
1496,0.30037282421431183
1497,0.306470450772146
1498,0.47522180742988895
1499,0.38644065807922684
1500,0.30142148398312757
1501,0.3783036449360244
1502,0.30815930632989613
1503,0.3190052349877876
1504,0.30137088431596093
1505,0.30145668375159135
1506,0.32605105530861395
1507,0.30685398158269894
1508,0.33709424933560433
1509,0.3038341347799134
1510,0.3456103933183017
1511,0.30044029043720066
1512,0.31010556019453733
1513,0.325630858072578
1514,0.30004355971347385
1515,0.3087899688482049
1516,0.30005529296962846
1517,0.3092871655777553
1518,0.30760344331957284
1519,0.30393606744275636
1520,0.34328794192820417
1521,0.3059263210179773
1522,0.3049583273852243
1523,0.30066688894668603
1524,0.7197401768201703
1525,0.3303960267283575
1526,0.30825830567870044
1527,0.3061800526823201
1528,0.3540495378074846
1529,0.3066024499038851
1530,0.3022420785854386
1531,0.30503092690768074
1532,0.3001616256035293
1533,0.05801288507080042
1534,0.03957333969536556
1535,0.3000699595398217
1536,0.3001535589899231
1537,0.3238327365668883
1538,0.3037688685425536
1539,0.31149668437736494
1540,0.3277589774076153
1541,0.3000215598581841
1542,0.30003255978582893
1543,0.3199277622529416
1544,0.3157184566074854
1545,0.33803364315648055
1546,0.3124133450144417
1547,0.3325468792471943
1548,0.3029101408577401
1549,0.00011219926197818787
1550,0.7201347075583681
1551,0.7630373586875961
1552,0.7152551396550814
1553,0.7166697303502182
1554,0.7144514116084926
1555,0.7177367233317754
1556,0.7176589905097512
1557,0.30255520985906403
1558,0.014426038442058248
1559,0.30617785269679115
1560,0.30033102448926113
1561,0.33402893616521984
1562,0.3025229434046389
1563,0.38000203376440006
1564,0.3435306736649021
1565,0.3067637821760106
1566,0.3042132656194083
1567,0.300675688888802
1568,0.3031374726957351
1569,0.3672721841651886
1570,0.31382426906703015
1571,0.3065562502077764
1572,0.3048959944619031
1573,0.30127628493821457
1574,0.3082847055050482
1575,0.3103328920325324
1576,0.4309793651135094
1577,0.3109364213959837
1578,0.3519280184290343
1579,0.3048967277904127
1580,0.3767365219108781
1581,0.33839737409727255
1582,0.3935011449702464
1583,0.310067427112035
1584,0.30411646625613303
1585,0.3475463805838077
1586,0.30294827394024254
1587,0.30370506896221305
1588,0.3038840011185704
1589,0.3567276535247679
1590,0.3057686553884001
1591,0.3669143198524738
1592,0.30932529866025765
1593,0.3096853629585014
1594,0.32068529060342177
1595,0.3049839938830624
1596,0.3010020200756013
1597,0.30004429304198355
1598,0.3019648804087866
1599,0.30095068707992495
1600,0.3023146781078951
1601,0.31887616917008726
1602,0.30866016970199484
1603,0.7003289711694342
1604,0.3003647576007055
1605,0.30030389133440366
1606,0.0390563430960543
1607,0.3570730512528184
1608,0.30908770022312737
1609,0.30056935625490105
1610,0.0008330611869753035
1611,0.0006900621275913386
1612,0.00011586590452649467
1613,0.0003739975399272929
1614,0.3071443796725248
1615,0.3014060840844247
1616,0.3195838311819104
1617,0.30130488475009143
1618,0.3034880037233533
1619,0.3009228205965578
1620,0.30261607612536595
1621,0.3049011277614707
1622,0.3113008856652854
1623,0.3072433790213291
1624,0.3929115488484787
1625,0.3074648442312468
1626,0.3082377724804299
1627,0.3381803088584128
1628,0.30009269272362116
1629,0.30001569323010674
1630,0.39867477760590725
1631,0.3090129007151419
1632,0.30421619893344704
1633,0.7378621909509218
1634,0.3030509399315951
1635,0.3047258622476616
1636,0.022343053032362278
1637,0.09557030469310691
1638,0.3061675860976559
1639,0.300396290726621
1640,0.30713997970146684
1641,0.3031976056335274
1642,0.3734108771195638
1643,0.30592412103244826
1644,0.3070556469228558
1645,0.3042249988755629
1646,0.3554765950872856
1647,0.3055787233043978
1648,0.3029057408866821
1649,0.3391842355881392
1650,0.30442153091615215
1651,0.3327280113890806
1652,0.30470019574982354
1653,0.30109075282527026
1654,0.30608691996159315
1655,0.3541984034949459
1656,0.3088662350132097
1657,0.785950941300475
1658,0.7022341586375344
1659,0.3031734057927086
1660,0.7772118654508405
1661,0.7130771539813872
1662,0.3006507557194735
1663,0.30050995664561847
1664,0.732937156680036
1665,0.012862582059460231
1666,0.023979108937416768
1667,0.0017937215346316832
1668,0.023745910471344455
1669,0.3199812952341469
1670,0.3108836217432881
1671,0.3002415584110824
1672,0.30036329094368625
1673,0.300157958960981
1674,0.3000875594240536
1675,0.32335387305007945
1676,0.30064195577735753
1677,0.30032442453267416
1678,0.3100344273291002
1679,0.34880403897787693
1680,0.1396044817127425
1681,0.012038320814600864
1682,0.035244501502834556
1683,0.07892374752379408
1684,0.30029655804930705
1685,0.30102035328834276
1686,0.3338646705790557
1687,0.3118281488637319
1688,0.3866767898593378
1689,0.3129413415413978
1690,0.022200053972978313
1691,0.08365078309707119
1692,0.3003024246773843
1693,0.30028189147911377
1694,0.3170773143358879
1695,0.7405982396204682
1696,0.34960483371042717
1697,0.3323408139359794
1698,0.3537408065049172
1699,0.30041902391042047
1700,0.06301271884967156
1701,0.30667138278379324
1702,0.37830804490708236
1703,0.00036226428377271117
1704,0.000956993705108073
1705,0.033329047435599085
1706,0.0006093959915285889
1707,0.33682878441510694
1708,0.3034227374859934
1709,0.01782721606986763
1710,0.0056759626647789165
1711,0.3050015937672943
1712,0.3004241572099881
1713,0.3230825415015048
1714,0.3019751470079219
1715,0.30073435516957486
1716,0.058802679875705706
1717,0.31123781941345446
1718,0.30037942417089875
1719,0.3012887515228789
1720,0.30107755291209637
1721,0.3447538656190173
1722,0.3589107724980298
1723,0.335115729016538
1724,0.0019836536186339754
1725,0.30171408205848244
1726,0.30003109312880966
1727,0.1274326951093833
1728,0.02025600009386605
1729,0.30354520334710683
1730,0.3146800634378049
1731,0.3542820029450473
1732,0.7387913181726627
1733,0.7145863440542702
1734,0.3011310858933016
1735,0.31580645602864477
1736,0.32676825059106274
1737,0.3061155197734699
1738,0.32616105458506317
1739,0.3030927396566458
1740,0.39763565110771715
1741,0.30311253952640665
1742,0.30585812146657876
1743,0.3652929305176126
1744,0.3076987760258288
1745,0.34651825401326247
1746,0.3025640098011799
1747,0.3124353448697315
1748,0.30629665191535627
1749,0.3181333073898003
1750,0.3585228417164189
1751,0.31230261240948276
1752,0.3013415511755745
1753,0.3007387551406328
1754,0.7325851589953987
1755,0.33638805398080046
1756,0.30619985255208093
1757,0.30324160534410705
1758,0.3877599160681076
1759,0.3118494153905121
1760,0.3383651076428475
1761,0.3079774408595001
1762,0.7226551576460742
1763,0.7051924058455082
1764,0.36041262928581624
1765,0.30801630727051216
1766,0.31165874997800014
1767,0.3098987615548129
1768,0.3029842070372159
1769,0.3491993030445844
1770,0.30915076647495826
1771,0.3265893184347054
1772,0.023638111180424234
1773,0.0040751065281881705
1774,0.017193620237520215
1775,0.35567679377042316
1776,0.3061551195129916
1777,0.06928854423535348
1778,0.024143374523580913
1779,0.004203439017378908
1780,0.3401485625783439
1781,0.09707436146642237
1782,0.07790148758132615
1783,0.007354551623393767
1784,0.3352469948197674
1785,0.3064161844624311
1786,0.39749338537684287
1787,0.4378858530175001
1788,0.3482349760543797
1789,0.22339679721217834
1790,0.3552052635387109
1791,0.30220467883144586
1792,0.30984889521615594
1793,0.40264575148572357
1794,0.3101510265621364
1795,0.3286199050779577
1796,0.30567185602512476
1797,0.000689328799081677
1798,0.00011659923303615605
1799,0.0009210606081346665
1800,0.3781195794800994
1801,0.3045146636368792
1802,0.32586992316672764
1803,0.3039727338682394
1804,0.3899914347230071
1805,0.3089828342462458
1806,0.3053337915821709
1807,0.04085006463068598
1808,0.009675536356471967
1809,0.11229459468444386
1810,0.35498966495687045
1811,0.7257292707585745
1812,0.30625705217583454
1813,0.3457306591938862
1814,0.30603265365187815
1815,0.31704211456742415
1816,0.34837724178525403
1817,0.31068122307462154
1818,0.30163048260838105
1819,0.3426697459945596
1820,0.3004600903069615
1821,0.3029035409011532
1822,0.3399725637360252
1823,0.3055383902363664
1824,0.3050741932897508
1825,0.3123502787626108
1826,0.30317780576376646
1827,0.31288634190317327
1828,0.30184681451873113
1829,0.3275272455985623
1830,0.3048901278338258
1831,0.3045139303083695
1832,0.3003823574849374
1833,0.31587685556557227
1834,0.30146181705115893
1835,0.3426411461826829
1836,0.3098958282407742
1837,0.32901663580168444
1838,0.3032511386147327
1839,0.07610409940414616
1840,0.00613135966927862
1841,0.323831269909869
1842,0.34538306148030673
1843,0.3096369632768638
1844,0.308635969861176
1845,0.30180941476473844
1846,0.3005862228106233
1847,0.3004586236499422
1848,0.3121075470259129
1849,0.3223257464795342
1850,0.30706738017901036
1851,0.022217653857210185
1852,0.304854928065362
1853,0.023657177721675433
1854,0.073038052905252
1855,0.30009635936616946
1856,0.3417340188162317
1857,0.31107208717027107
1858,0.3000640929117444
1859,0.30139655081379907
1860,0.32762624494736653
1861,0.3168411825557769
1862,0.30061482262250006
1863,0.3002686915659399
1864,0.3130337409336152
1865,0.3004740235486451
1866,0.31896270193422727
1867,0.3023183447504434
1868,0.30044615706527794
